season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2023,22300451,1704067200,1,1610612752,1610612750,NYK,MIN,39,36,89,76,12,11,34,28,22,23,28,29,16,4,33,30,23,19,15.0,14.0,7,6,4,4,4,4,112,106,6.0,-6.0
2023,22300450,1703980800,1,1610612756,1610612753,PHX,ORL,44,42,88,90,8,12,27,37,16,11,19,12,6,8,29,37,21,22,6.0,15.0,11,2,4,4,4,4,112,107,5.0,-5.0
2023,22300448,1703980800,0,1610612759,1610612738,SAS,BOS,40,51,94,95,12,15,45,42,9,17,12,22,9,13,30,44,28,29,16.0,11.0,6,6,1,7,7,1,101,134,-33.0,33.0
2023,22300449,1703980800,0,1610612763,1610612758,MEM,SAC,30,47,82,92,12,16,40,33,20,13,28,17,1,9,33,50,20,28,8.0,13.0,4,2,1,4,4,1,92,123,-31.0,31.0
2023,22300446,1703980800,1,1610612740,1610612747,NOP,LAL,45,39,87,82,17,10,34,32,22,21,27,25,12,4,35,31,33,26,13.0,13.0,9,8,6,10,10,6,129,109,20.0,-20.0
2023,22300445,1703980800,0,1610612764,1610612737,WAS,ATL,46,47,98,95,17,12,53,32,17,24,21,37,6,12,36,46,35,27,9.0,12.0,5,5,9,3,3,9,126,130,-4.0,4.0
2023,22300447,1703980800,1,1610612760,1610612751,OKC,BKN,45,38,83,100,18,12,33,46,16,20,20,31,5,17,41,30,31,26,15.0,7.0,1,9,6,2,2,6,124,108,16.0,-16.0
2023,22300440,1703894400,1,1610612765,1610612761,DET,TOR,41,46,82,91,12,12,28,24,35,23,40,28,6,6,35,27,29,26,12.0,8.0,4,9,4,5,5,4,129,127,2.0,-2.0
2023,22300442,1703894400,1,1610612741,1610612755,CHI,PHI,40,36,79,92,7,9,25,38,18,11,30,15,12,12,41,24,21,24,17.0,8.0,5,12,5,5,5,5,105,92,13.0,-13.0
2023,22300441,1703894400,1,1610612754,1610612752,IND,NYK,50,45,85,95,23,17,43,37,17,19,21,27,7,15,27,27,40,24,16.0,14.0,6,12,7,2,2,7,140,126,14.0,-14.0
2023,22300439,1703894400,1,1610612762,1610612748,UTA,MIA,43,34,93,78,11,9,41,31,20,32,28,40,9,8,34,38,29,20,10.0,16.0,8,8,6,8,8,6,117,109,8.0,-8.0
2023,22300443,1703894400,1,1610612750,1610612747,MIN,LAL,38,37,76,88,12,7,34,24,20,25,24,32,7,8,38,31,24,23,19.0,10.0,8,12,8,4,4,8,108,106,2.0,-2.0
2023,22300444,1703894400,0,1610612744,1610612742,GSW,DAL,47,49,103,88,19,16,48,40,9,18,13,22,16,6,31,37,32,25,11.0,9.0,8,5,3,2,2,3,122,132,-10.0,10.0
2023,22300435,1703808000,0,1610612743,1610612760,DEN,OKC,36,46,85,91,10,12,37,35,11,15,15,16,5,10,31,41,30,29,17.0,12.0,6,10,5,8,8,5,93,119,-26.0,26.0
2023,22300432,1703808000,1,1610612738,1610612761,BOS,TOR,43,44,88,95,17,17,39,44,17,13,20,20,13,9,39,29,29,29,16.0,5.0,3,10,6,6,6,6,120,118,2.0,-2.0
2023,22300433,1703808000,0,1610612739,1610612749,CLE,MIL,49,41,103,80,6,12,43,29,7,25,9,28,7,7,30,36,28,26,8.0,17.0,11,5,7,6,6,7,111,119,-8.0,8.0
2023,22300431,1703808000,0,1610612737,1610612758,ATL,SAC,37,46,94,89,15,17,43,45,21,8,25,15,18,5,33,33,29,35,15.0,12.0,9,9,4,3,3,4,110,117,-7.0,7.0
2023,22300429,1703808000,1,1610612753,1610612752,ORL,NYK,40,38,89,86,7,6,33,30,30,26,40,29,14,6,35,34,24,22,15.0,16.0,10,8,6,4,4,6,117,108,9.0,-9.0
2023,22300436,1703808000,1,1610612756,1610612766,PHX,CHA,46,44,74,92,18,23,30,46,23,8,24,8,6,8,33,18,34,32,15.0,6.0,3,5,11,3,3,11,133,119,14.0,-14.0
2023,22300438,1703808000,1,1610612746,1610612763,LAC,MEM,43,38,87,87,11,13,39,40,20,17,25,20,11,3,43,30,28,29,18.0,12.0,3,10,6,4,4,6,117,106,11.0,-11.0
2023,22300434,1703808000,0,1610612745,1610612755,HOU,PHI,49,45,91,86,14,12,30,33,15,29,21,33,14,11,28,19,30,22,17.0,10.0,8,10,6,5,5,6,127,131,-4.0,4.0
2023,22300430,1703808000,1,1610612764,1610612751,WAS,BKN,46,39,91,91,15,9,38,28,3,17,7,27,8,18,35,36,28,24,7.0,10.0,5,5,5,4,4,5,110,104,6.0,-6.0
2023,22300437,1703808000,1,1610612757,1610612759,POR,SAS,48,48,95,94,16,14,27,33,22,18,27,25,16,13,27,29,28,31,14.0,14.0,8,9,6,3,3,6,134,128,6.0,-6.0
2023,22300425,1703721600,1,1610612743,1610612763,DEN,MEM,55,37,96,89,20,13,41,35,12,18,14,25,12,11,41,25,43,23,12.0,11.0,6,8,7,5,5,7,142,105,37.0,-37.0
2023,22300424,1703721600,1,1610612740,1610612762,NOP,UTA,45,36,82,85,10,12,27,39,12,21,15,25,6,17,29,25,27,27,15.0,19.0,10,5,7,3,3,7,112,105,7.0,-7.0
2023,22300421,1703721600,1,1610612738,1610612765,BOS,DET,48,48,99,101,11,14,39,43,21,12,25,19,11,19,32,38,25,27,12.0,19.0,10,7,4,4,4,4,128,122,6.0,-6.0
2023,22300426,1703721600,0,1610612744,1610612748,GSW,MIA,37,44,88,91,8,10,33,31,20,16,25,22,12,10,31,34,27,26,13.0,10.0,4,6,7,1,1,7,102,114,-12.0,12.0
2023,22300427,1703721600,0,1610612757,1610612759,POR,SAS,35,41,101,85,11,10,36,36,24,26,32,28,22,7,35,35,16,33,13.0,11.0,6,9,4,10,10,4,105,118,-13.0,13.0
2023,22300423,1703721600,1,1610612750,1610612742,MIN,DAL,38,40,74,90,17,14,33,33,25,16,34,19,6,13,32,26,23,29,22.0,18.0,9,9,10,3,3,10,118,110,8.0,-8.0
2023,22300428,1703721600,1,1610612747,1610612766,LAL,CHA,52,40,97,85,15,15,30,33,14,17,14,28,5,8,37,35,41,29,11.0,19.0,11,5,7,5,5,7,133,112,21.0,-21.0
2023,22300422,1703721600,0,1610612741,1610612754,CHI,IND,40,43,97,85,7,19,27,42,17,15,22,22,13,6,34,41,19,30,8.0,14.0,7,6,4,9,9,4,104,120,-16.0,16.0
2023,22300418,1703635200,0,1610612745,1610612756,HOU,PHX,40,47,96,82,17,14,41,33,16,21,22,26,9,8,24,36,20,28,10.0,19.0,11,4,3,11,11,3,113,129,-16.0,16.0
2023,22300420,1703635200,0,1610612742,1610612739,DAL,CLE,39,40,88,92,10,17,37,43,22,16,26,23,7,18,30,39,21,33,10.0,16.0,12,7,7,4,4,7,110,113,-3.0,3.0
2023,22300419,1703635200,1,1610612760,1610612752,OKC,NYK,49,41,90,82,14,14,32,34,17,24,22,30,3,9,24,31,20,24,4.0,18.0,6,2,10,2,2,10,129,120,9.0,-9.0
2023,22300416,1703635200,0,1610612764,1610612761,WAS,TOR,42,52,90,91,8,15,33,38,10,13,15,19,10,14,24,39,25,43,17.0,20.0,11,12,3,5,5,3,102,132,-30.0,30.0
2023,22300417,1703635200,0,1610612751,1610612749,BKN,MIL,45,52,101,89,7,23,32,51,25,17,29,23,17,8,30,33,29,41,9.0,10.0,7,6,2,8,8,2,122,144,-22.0,22.0
2023,22300415,1703635200,0,1610612753,1610612755,ORL,PHI,31,45,79,96,9,10,33,28,21,12,24,17,9,12,34,36,17,14,16.0,10.0,5,10,11,8,8,11,92,112,-20.0,20.0
2023,22300409,1703548800,0,1610612745,1610612754,HOU,IND,47,43,97,82,5,19,24,43,18,18,22,21,15,10,29,35,19,28,11.0,20.0,15,5,2,7,7,2,117,123,-6.0,6.0
2023,22300410,1703548800,0,1610612740,1610612763,NOP,MEM,42,39,97,90,10,11,31,46,21,27,33,32,10,8,36,42,18,24,15.0,18.0,12,10,6,17,17,6,115,116,-1.0,1.0
2023,22300411,1703548800,1,1610612760,1610612750,OKC,MIN,49,34,81,73,18,12,39,27,13,26,16,32,3,8,26,26,35,22,15.0,24.0,9,8,7,1,1,7,129,106,23.0,-23.0
2023,22300407,1703548800,0,1610612764,1610612753,WAS,ORL,43,49,87,93,16,12,42,26,17,17,21,25,10,7,37,33,27,30,20.0,16.0,10,11,8,5,5,8,119,127,-8.0,8.0
2023,22300406,1703548800,0,1610612765,1610612751,DET,BKN,40,41,90,82,9,9,25,22,23,27,32,43,16,7,36,35,20,22,14.0,9.0,6,6,4,7,7,4,112,118,-6.0,6.0
2023,22300414,1703548800,1,1610612746,1610612766,LAC,CHA,40,43,85,93,14,6,34,29,19,12,25,16,11,8,34,34,24,31,13.0,11.0,7,8,3,6,6,3,113,104,9.0,-9.0
2023,22300413,1703548800,1,1610612757,1610612758,POR,SAC,49,45,98,93,16,10,40,42,16,13,20,16,16,11,30,29,28,25,10.0,12.0,5,5,5,7,7,5,130,113,17.0,-17.0
2023,22300412,1703548800,0,1610612759,1610612762,SAS,UTA,44,47,98,95,16,16,35,43,14,20,21,22,13,13,30,40,36,34,9.0,14.0,8,4,8,7,7,8,118,130,-12.0,12.0
2023,22300408,1703548800,1,1610612741,1610612737,CHI,ATL,42,41,92,89,7,13,25,45,27,18,31,21,18,12,30,28,23,24,10.0,16.0,10,6,2,3,3,2,118,113,5.0,-5.0
2023,22300405,1703462400,0,1610612756,1610612742,PHX,DAL,40,45,90,84,14,16,41,44,20,22,25,30,14,8,33,30,28,28,16.0,11.0,5,7,2,6,6,2,114,128,-14.0,14.0
2023,22300402,1703462400,1,1610612743,1610612744,DEN,GSW,40,40,82,87,14,14,34,40,26,20,32,23,10,9,33,30,25,23,14.0,13.0,6,7,4,3,3,4,120,114,6.0,-6.0
2023,22300401,1703462400,1,1610612752,1610612749,NYK,MIL,50,45,92,95,8,13,26,42,21,19,26,24,7,17,34,27,27,26,12.0,11.0,7,7,4,4,4,4,129,122,7.0,-7.0
2023,22300403,1703462400,0,1610612747,1610612738,LAL,BOS,43,46,90,91,13,13,32,42,16,21,21,28,13,11,30,33,24,31,12.0,8.0,4,8,1,7,7,1,115,126,-11.0,11.0
2023,22300404,1703462400,1,1610612748,1610612755,MIA,PHI,40,40,84,94,12,17,32,45,27,16,35,25,13,5,43,31,27,23,14.0,8.0,5,11,7,4,4,7,119,113,6.0,-6.0
2023,22300393,1703289600,0,1610612737,1610612763,ATL,MEM,45,50,96,97,13,11,43,33,16,14,20,22,13,15,28,36,28,29,11.0,12.0,8,6,5,7,7,5,119,125,-6.0,6.0
2023,22300398,1703289600,1,1610612742,1610612759,DAL,SAS,52,44,100,98,23,14,45,45,17,17,21,24,11,8,41,34,26,32,13.0,10.0,7,9,6,3,3,6,144,119,25.0,-25.0
2023,22300395,1703289600,0,1610612761,1610612762,TOR,UTA,45,48,94,91,13,17,32,38,16,13,19,14,12,8,27,33,35,35,11.0,12.0,7,7,5,5,5,5,119,126,-7.0,7.0
2023,22300394,1703289600,1,1610612751,1610612765,BKN,DET,45,39,86,79,10,15,24,35,26,22,32,29,7,6,31,30,32,26,12.0,14.0,10,5,3,3,3,3,126,115,11.0,-11.0
2023,22300390,1703289600,0,1610612766,1610612743,CHA,DEN,34,39,88,90,8,12,28,30,19,12,23,14,13,12,34,36,23,25,18.0,17.0,8,11,11,13,13,11,95,102,-7.0,7.0
2023,22300397,1703289600,0,1610612760,1610612747,OKC,LAL,46,47,95,90,13,16,41,32,15,19,19,23,11,8,31,36,24,37,9.0,9.0,6,7,7,7,7,7,120,129,-9.0,9.0
2023,22300396,1703289600,0,1610612741,1610612739,CHI,CLE,35,39,80,88,8,12,35,45,17,19,19,26,5,15,32,33,23,28,12.0,13.0,6,7,5,4,4,5,95,109,-14.0,14.0
2023,22300399,1703289600,1,1610612744,1610612757,GSW,POR,48,38,83,84,10,13,33,35,20,17,24,25,13,8,36,22,38,26,18.0,12.0,8,13,2,3,3,2,126,106,20.0,-20.0
2023,22300392,1703289600,0,1610612740,1610612745,NOP,HOU,38,35,82,82,8,9,31,29,20,27,29,35,13,13,33,31,21,21,16.0,12.0,9,9,7,2,2,7,104,106,-2.0,2.0
2023,22300388,1703289600,0,1610612752,1610612749,NYK,MIL,41,48,93,91,9,16,29,32,20,18,21,23,11,12,30,41,17,25,11.0,14.0,5,4,2,2,2,2,111,130,-19.0,19.0
2023,22300389,1703289600,0,1610612746,1610612738,LAC,BOS,41,49,89,94,11,25,34,53,15,22,15,28,9,15,25,36,25,33,11.0,10.0,4,4,4,5,5,4,108,145,-37.0,37.0
2023,22300400,1703289600,0,1610612758,1610612750,SAC,MIN,37,44,85,87,8,10,33,33,16,12,21,14,8,7,32,36,23,31,11.0,12.0,10,9,2,5,5,2,98,110,-12.0,12.0
2023,22300391,1703289600,0,1610612754,1610612753,IND,ORL,43,39,82,73,15,6,34,18,9,33,13,41,7,10,26,29,27,22,15.0,15.0,7,9,6,5,5,6,110,117,-7.0,7.0
2023,22300386,1703203200,1,1610612744,1610612764,GSW,WAS,47,44,97,97,18,11,45,35,17,19,20,24,14,9,43,30,33,25,12.0,9.0,5,7,2,4,4,2,129,118,11.0,-11.0
2023,22300384,1703203200,1,1610612748,1610612737,MIA,ATL,40,42,86,96,17,19,39,54,25,10,30,14,12,12,36,31,21,29,17.0,14.0,7,9,2,2,2,2,122,113,9.0,-9.0
2023,22300387,1703203200,1,1610612758,1610612756,SAC,PHX,44,39,83,88,12,5,38,25,20,22,26,28,7,15,30,30,32,19,14.0,15.0,7,8,7,4,4,7,120,105,15.0,-15.0
2023,22300383,1703203200,0,1610612751,1610612743,BKN,DEN,43,45,89,87,13,11,33,26,18,21,26,25,14,8,31,33,32,29,11.0,6.0,4,6,7,5,5,7,117,122,-5.0,5.0
2023,22300385,1703203200,1,1610612745,1610612742,HOU,DAL,46,35,95,101,11,7,38,40,19,19,23,26,12,14,51,33,21,18,17.0,12.0,7,10,3,1,1,3,122,96,26.0,-26.0
2023,22300382,1703203200,1,1610612755,1610612761,PHI,TOR,44,39,83,87,14,9,31,33,19,24,21,28,3,11,35,35,34,30,14.0,12.0,6,9,6,6,6,6,121,111,10.0,-10.0
2023,22300381,1703116800,0,1610612757,1610612764,POR,WAS,43,42,95,84,14,12,30,30,17,22,23,32,20,7,31,30,24,26,16.0,12.0,7,9,6,6,6,6,117,118,-1.0,1.0
2023,22300380,1703116800,1,1610612750,1610612747,MIN,LAL,42,41,87,83,14,10,36,24,20,19,25,24,9,7,31,31,32,21,14.0,18.0,13,6,7,6,6,7,118,111,7.0,-7.0
2023,22300376,1703116800,1,1610612741,1610612759,CHI,SAS,49,37,90,81,7,10,28,30,9,11,11,16,5,9,31,32,24,24,12.0,19.0,11,6,5,7,7,5,114,95,19.0,-19.0
2023,22300378,1703116800,1,1610612749,1610612753,MIL,ORL,38,45,90,99,11,8,37,33,31,16,35,23,10,13,41,32,26,26,13.0,7.0,3,6,6,9,9,6,118,114,4.0,-4.0
2023,22300377,1703116800,1,1610612763,1610612754,MEM,IND,43,38,84,90,16,18,35,52,14,9,21,11,8,12,33,27,27,28,20.0,17.0,8,12,7,9,9,7,116,103,13.0,-13.0
2023,22300374,1703116800,0,1610612765,1610612762,DET,UTA,43,43,86,94,9,11,31,30,16,22,19,24,12,15,29,29,24,26,21.0,13.0,6,15,9,7,7,9,111,119,-8.0,8.0
2023,22300379,1703116800,1,1610612760,1610612746,OKC,LAC,51,44,87,93,16,17,34,43,16,10,18,12,6,12,32,28,35,23,12.0,16.0,9,9,5,5,5,5,134,115,19.0,-19.0
2023,22300375,1703116800,0,1610612739,1610612740,CLE,NOP,41,47,87,86,17,15,44,35,5,14,8,16,6,7,29,33,34,32,12.0,9.0,4,7,3,4,4,3,104,123,-19.0,19.0
2023,22300371,1703030400,0,1610612745,1610612737,HOU,ATL,44,47,89,91,16,17,34,40,23,23,23,28,8,12,29,32,25,31,9.0,12.0,4,4,6,3,3,6,127,134,-7.0,7.0
2023,22300365,1703030400,1,1610612754,1610612766,IND,CHA,49,45,80,95,18,8,39,31,28,15,30,19,8,16,30,21,37,23,13.0,12.0,6,6,8,0,0,8,144,113,31.0,-31.0
2023,22300369,1703030400,0,1610612761,1610612743,TOR,DEN,43,49,90,98,9,12,27,33,9,3,13,7,10,15,31,31,26,29,11.0,9.0,3,9,5,9,9,5,104,113,-9.0,9.0
2023,22300373,1703030400,0,1610612758,1610612738,SAC,BOS,43,51,91,92,21,22,44,42,12,20,23,24,12,14,25,36,29,35,7.0,9.0,4,6,8,10,10,8,119,144,-25.0,25.0
2023,22300367,1703030400,1,1610612755,1610612750,PHI,MIN,45,42,84,82,8,9,22,25,29,20,32,24,7,9,29,30,20,22,12.0,19.0,9,4,3,2,2,3,127,113,14.0,-14.0
2023,22300366,1703030400,0,1610612753,1610612748,ORL,MIA,41,40,89,83,9,15,36,29,15,20,19,24,15,10,34,29,29,25,12.0,11.0,8,6,5,2,2,5,106,115,-9.0,9.0
2023,22300372,1703030400,0,1610612742,1610612746,DAL,LAC,39,43,91,77,14,11,43,31,19,23,27,25,13,7,23,37,23,27,8.0,14.0,8,6,3,4,4,3,111,120,-9.0,9.0
2023,22300370,1703030400,1,1610612741,1610612747,CHI,LAL,48,42,88,94,18,12,34,37,10,12,11,15,7,8,41,32,25,27,16.0,14.0,7,7,6,7,7,6,124,108,16.0,-16.0
2023,22300364,1703030400,1,1610612739,1610612762,CLE,UTA,45,40,96,78,23,13,51,30,11,23,16,28,14,6,30,32,34,24,12.0,16.0,8,5,3,6,6,3,124,116,8.0,-8.0
2023,22300368,1703030400,0,1610612751,1610612752,BKN,NYK,37,44,101,95,15,13,47,33,13,20,17,25,17,12,32,42,25,24,11.0,11.0,6,8,9,7,7,9,102,121,-19.0,19.0
2023,22300363,1702944000,1,1610612757,1610612756,POR,PHX,39,42,87,94,14,5,28,23,17,15,19,21,10,14,32,33,23,23,17.0,15.0,8,10,4,6,6,4,109,104,5.0,-5.0
2023,22300362,1702944000,1,1610612744,1610612738,GSW,BOS,50,47,109,114,20,17,50,58,12,15,14,17,18,18,41,37,29,28,10.0,8.0,4,6,5,5,5,5,132,126,6.0,-6.0
2023,22300361,1702944000,1,1610612749,1610612759,MIL,SAS,50,46,106,96,18,9,49,30,14,18,18,21,11,8,36,44,34,27,7.0,16.0,11,4,7,4,4,7,132,119,13.0,-13.0
2023,22300360,1702944000,0,1610612740,1610612763,NOP,MEM,40,41,85,82,11,10,25,31,22,23,24,29,11,13,28,29,23,19,11.0,18.0,4,5,3,7,7,3,113,115,-2.0,2.0
2023,22300354,1702857600,1,1610612761,1610612766,TOR,CHA,44,39,86,89,8,8,29,32,18,13,22,13,15,10,36,26,30,18,19.0,13.0,4,8,4,6,6,4,114,99,15.0,-15.0
2023,22300359,1702857600,0,1610612747,1610612752,LAL,NYK,42,42,99,88,13,10,41,30,12,20,13,23,9,11,32,41,29,21,10.0,16.0,9,5,3,6,6,3,109,114,-5.0,5.0
2023,22300355,1702857600,1,1610612760,1610612763,OKC,MEM,42,30,92,85,11,19,36,54,21,18,23,21,10,7,43,38,31,25,12.0,22.0,11,6,10,3,3,10,116,97,19.0,-19.0
2023,22300350,1702857600,0,1610612754,1610612746,IND,LAC,49,56,95,98,12,19,33,38,17,20,21,23,11,14,23,32,38,26,11.0,11.0,6,4,7,9,9,7,127,151,-24.0,24.0
2023,22300353,1702857600,0,1610612748,1610612750,MIA,MIN,41,42,87,85,11,11,30,29,15,17,18,19,9,12,31,33,27,27,15.0,14.0,10,10,4,9,9,4,108,112,-4.0,4.0
2023,22300351,1702857600,0,1610612755,1610612741,PHI,CHI,38,42,88,89,11,12,32,29,17,12,19,15,9,11,35,34,23,24,12.0,10.0,8,7,8,9,9,8,104,108,-4.0,4.0
2023,22300352,1702857600,1,1610612737,1610612765,ATL,DET,46,48,85,94,16,9,36,22,22,19,27,27,11,12,29,24,25,23,18.0,13.0,6,7,10,3,3,10,130,124,6.0,-6.0
2023,22300358,1702857600,1,1610612758,1610612764,SAC,WAS,53,44,100,85,17,18,43,38,20,25,26,30,9,5,33,34,35,26,7.0,12.0,8,3,5,6,6,5,143,131,12.0,-12.0
2023,22300356,1702857600,1,1610612743,1610612742,DEN,DAL,49,41,87,92,14,13,26,38,18,9,22,19,9,15,37,28,29,19,9.0,11.0,7,2,4,0,0,4,130,104,26.0,-26.0
2023,22300357,1702857600,1,1610612762,1610612751,UTA,BKN,45,39,91,90,14,16,34,39,21,14,24,20,12,11,39,25,30,25,14.0,14.0,6,4,8,9,9,8,125,108,17.0,-17.0
2023,22300349,1702857600,1,1610612739,1610612745,CLE,HOU,47,47,97,102,19,12,48,33,22,24,34,27,14,15,24,32,29,34,12.0,14.0,7,9,8,5,5,8,135,130,5.0,-5.0
2023,22300344,1702771200,1,1610612738,1610612753,BOS,ORL,45,34,95,89,17,11,36,36,7,18,8,24,10,10,45,33,18,18,14.0,9.0,4,7,10,4,4,10,114,97,17.0,-17.0
2023,22300347,1702771200,1,1610612756,1610612764,PHX,WAS,41,39,90,95,7,14,31,46,23,16,30,20,13,10,41,34,29,24,17.0,10.0,8,8,6,6,6,6,112,108,4.0,-4.0
2023,22300346,1702771200,1,1610612749,1610612745,MIL,HOU,45,45,90,85,13,11,36,27,25,18,32,21,16,6,30,25,25,26,17.0,10.0,4,8,1,4,4,1,128,119,9.0,-9.0
2023,22300345,1702771200,0,1610612759,1610612740,SAS,NOP,40,55,94,98,15,22,42,42,15,14,21,22,9,11,30,40,29,38,13.0,15.0,6,11,6,3,3,6,110,146,-36.0,36.0
2023,22300348,1702771200,0,1610612757,1610612744,POR,GSW,40,46,85,87,13,13,35,38,21,13,23,19,9,11,28,32,23,31,14.0,14.0,10,10,4,4,4,4,114,118,-4.0,4.0
2023,22300339,1702684800,1,1610612744,1610612751,GSW,BKN,44,45,91,93,17,17,32,43,19,13,20,15,13,14,29,28,29,31,14.0,16.0,7,6,5,8,8,5,124,120,4.0,-4.0
2023,22300337,1702684800,1,1610612748,1610612741,MIA,CHI,43,37,83,77,13,16,35,38,19,26,25,29,8,11,23,29,26,25,10.0,15.0,7,8,2,4,4,2,118,116,2.0,-2.0
2023,22300342,1702684800,1,1610612758,1610612762,SAC,UTA,46,38,85,86,22,12,45,37,11,16,15,21,8,9,37,28,36,28,18.0,13.0,6,8,2,3,3,2,125,104,21.0,-21.0
2023,22300340,1702684800,0,1610612743,1610612760,DEN,OKC,42,43,93,84,12,7,32,21,21,25,24,30,16,9,30,31,30,22,9.0,11.0,5,4,0,9,9,0,117,118,-1.0,1.0
2023,22300343,1702684800,1,1610612746,1610612752,LAC,NYK,50,44,88,94,16,11,33,35,28,23,34,26,8,12,34,27,36,20,9.0,10.0,8,7,6,4,4,6,144,122,22.0,-22.0
2023,22300341,1702684800,0,1610612757,1610612742,POR,DAL,47,48,94,97,7,16,32,47,19,19,22,21,10,11,34,36,17,27,11.0,13.0,8,7,2,2,2,2,120,131,-11.0,11.0
2023,22300335,1702684800,0,1610612766,1610612755,CHA,PHI,33,53,91,88,7,14,35,31,9,15,11,17,8,5,28,40,15,30,13.0,10.0,3,10,4,6,6,4,82,135,-53.0,53.0
2023,22300334,1702684800,1,1610612749,1610612765,MIL,DET,50,43,88,96,19,6,42,28,27,22,32,26,8,10,41,26,24,25,15.0,8.0,5,10,8,4,4,8,146,114,32.0,-32.0
2023,22300336,1702684800,1,1610612739,1610612737,CLE,ATL,49,41,101,85,16,15,42,36,13,22,15,25,18,6,31,28,32,21,11.0,11.0,8,5,3,4,4,3,127,119,8.0,-8.0
2023,22300338,1702684800,1,1610612750,1610612754,MIN,IND,48,45,86,90,18,6,30,21,13,13,16,16,8,13,28,27,33,25,15.0,15.0,10,10,4,6,6,4,127,109,18.0,-18.0
2023,22300327,1702598400,1,1610612755,1610612765,PHI,DET,41,35,98,81,14,4,37,21,28,18,31,23,16,7,38,35,24,19,12.0,21.0,17,3,8,7,7,8,124,92,32.0,-32.0
2023,22300329,1702598400,1,1610612738,1610612753,BOS,ORL,48,42,92,87,18,14,42,35,14,13,20,18,9,13,25,32,31,25,11.0,21.0,14,5,7,2,2,7,128,111,17.0,-17.0
2023,22300331,1702598400,1,1610612759,1610612747,SAS,LAL,47,43,95,89,18,11,42,36,17,18,19,28,9,9,36,34,35,32,9.0,6.0,5,5,5,5,5,5,129,115,14.0,-14.0
2023,22300333,1702598400,0,1610612756,1610612752,PHX,NYK,47,49,90,82,11,17,28,29,17,24,21,28,10,9,23,29,30,28,12.0,11.0,4,9,3,5,5,3,122,139,-17.0,17.0
2023,22300330,1702598400,0,1610612761,1610612737,TOR,ATL,40,52,77,101,10,16,31,41,14,5,25,6,3,16,29,39,30,34,14.0,14.0,8,4,6,4,4,6,104,125,-21.0,21.0
2023,22300328,1702598400,1,1610612764,1610612754,WAS,IND,52,48,92,107,13,15,27,40,20,12,26,16,8,13,39,28,36,35,19.0,15.0,7,7,8,8,8,8,137,123,14.0,-14.0
2023,22300332,1702598400,0,1610612763,1610612745,MEM,HOU,37,32,92,88,11,11,40,29,11,28,15,32,13,15,35,36,19,18,18.0,11.0,4,10,8,10,10,8,96,103,-7.0,7.0
2023,22300326,1702598400,0,1610612766,1610612740,CHA,NOP,41,38,92,80,9,9,31,27,16,27,21,32,8,11,31,38,18,24,8.0,16.0,7,4,4,5,5,4,107,112,-5.0,5.0
2023,22300325,1702512000,1,1610612746,1610612744,LAC,GSW,41,40,81,92,13,16,32,45,26,17,30,19,10,16,30,27,27,22,14.0,13.0,6,8,9,2,2,9,121,113,8.0,-8.0
2023,22300319,1702512000,1,1610612738,1610612739,BOS,CLE,43,40,85,83,13,11,36,33,17,16,20,17,13,9,31,30,22,21,13.0,16.0,7,7,8,1,1,8,116,107,9.0,-9.0
2023,22300322,1702512000,1,1610612743,1610612751,DEN,BKN,47,39,99,95,12,8,36,30,18,15,21,20,12,18,36,35,31,28,9.0,16.0,13,5,6,4,4,6,124,101,23.0,-23.0
2023,22300324,1702512000,1,1610612758,1610612760,SAC,OKC,47,44,95,102,18,11,45,36,16,24,21,27,11,16,36,28,32,26,17.0,14.0,6,8,4,7,7,4,128,123,5.0,-5.0
2023,22300321,1702512000,0,1610612742,1610612750,DAL,MIN,39,44,83,88,7,14,32,31,16,17,18,25,4,12,30,33,21,30,16.0,17.0,6,9,2,4,4,2,101,119,-18.0,18.0
2023,22300320,1702512000,0,1610612748,1610612741,MIA,CHI,37,45,80,93,15,14,34,36,27,20,35,30,8,11,34,32,26,32,11.0,5.0,2,8,1,2,2,1,116,124,-8.0,8.0
2023,22300323,1702512000,0,1610612757,1610612762,POR,UTA,43,49,103,92,16,11,45,33,12,13,18,14,21,13,28,32,30,27,11.0,11.0,9,9,4,9,9,4,114,122,-8.0,8.0
2023,22300316,1702425600,0,1610612759,1610612747,SAS,LAL,45,49,96,91,16,14,37,35,13,10,18,17,10,5,36,41,28,31,17.0,16.0,8,14,6,4,4,6,119,122,-3.0,3.0
2023,22300313,1702425600,1,1610612761,1610612737,TOR,ATL,50,48,87,100,18,18,34,41,17,14,24,19,9,13,38,29,39,32,15.0,7.0,3,9,9,8,8,9,135,128,7.0,-7.0
2023,22300310,1702425600,0,1610612765,1610612755,DET,PHI,39,45,88,87,10,11,33,30,23,28,30,34,6,10,29,43,24,28,10.0,11.0,6,6,3,4,4,3,111,129,-18.0,18.0
