season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2018,21800168,1541721600,1,1610612755,1610612766,PHI,CHA,45,43,94,110,12,16,37,40,31,30,41,40,13,14,46,35,33,25,17.0,7.0,3,10,15,5,5,15,133,132,1.0,-1.0
2018,21800172,1541721600,1,1610612762,1610612738,UTA,BOS,43,39,77,88,13,17,34,43,24,20,30,22,8,5,37,23,29,31,17.0,8.0,4,11,4,3,3,4,123,115,8.0,-8.0
2018,21800165,1541635200,1,1610612757,1610612746,POR,LAC,40,41,97,89,10,8,26,23,26,15,28,20,14,7,39,34,18,19,7.0,7.0,4,2,8,10,10,8,116,105,11.0,-11.0
2018,21800164,1541635200,0,1610612756,1610612738,PHX,BOS,41,39,93,97,11,14,35,37,16,24,19,31,4,17,38,39,25,21,15.0,16.0,10,6,6,6,6,6,109,116,-7.0,7.0
2018,21800166,1541635200,0,1610612744,1610612749,GSW,MIL,42,52,87,101,10,9,28,35,17,21,22,27,8,13,30,33,31,33,18.0,12.0,5,11,6,7,7,6,111,134,-23.0,23.0
2018,21800163,1541635200,1,1610612760,1610612745,OKC,HOU,36,31,81,82,9,11,37,42,17,7,24,10,13,12,39,27,18,16,15.0,17.0,10,9,4,3,3,4,98,80,18.0,-18.0
2018,21800161,1541548800,0,1610612758,1610612761,SAC,TOR,42,41,88,89,8,11,23,36,13,21,18,23,6,13,25,40,27,17,15.0,22.0,10,10,5,4,4,5,105,114,-9.0,9.0
2018,21800153,1541548800,0,1610612739,1610612760,CLE,OKC,33,35,89,84,9,7,31,27,11,18,13,26,12,7,39,37,17,10,20.0,12.0,3,13,4,9,9,4,86,95,-9.0,9.0
2018,21800162,1541548800,1,1610612747,1610612750,LAL,MIN,44,41,91,91,15,20,34,40,11,8,14,9,12,11,35,29,32,22,16.0,16.0,6,10,4,5,5,4,114,110,4.0,-4.0
2018,21800157,1541548800,0,1610612754,1610612755,IND,PHI,37,36,94,79,8,10,31,32,12,18,17,22,8,5,33,38,19,24,12.0,17.0,9,7,6,8,8,6,94,100,-6.0,6.0
2018,21800155,1541548800,0,1610612737,1610612752,ATL,NYK,37,34,92,77,11,11,38,30,22,33,29,47,15,11,30,37,26,15,17.0,18.0,5,8,9,7,7,9,107,112,-5.0,5.0
2018,21800158,1541548800,1,1610612763,1610612743,MEM,DEN,30,32,70,82,8,8,21,32,21,15,25,19,8,13,28,28,19,19,18.0,19.0,7,9,7,3,3,7,89,87,2.0,-2.0
2018,21800160,1541548800,1,1610612762,1610612742,UTA,DAL,43,29,89,73,13,8,37,24,18,36,26,40,8,12,27,37,31,14,12.0,25.0,12,3,10,4,4,10,117,102,15.0,-15.0
2018,21800154,1541548800,0,1610612753,1610612765,ORL,DET,40,37,87,90,9,11,27,37,7,18,9,20,6,13,34,37,28,21,21.0,20.0,10,13,8,1,1,8,96,103,-7.0,7.0
2018,21800156,1541548800,1,1610612748,1610612759,MIA,SAS,36,31,93,94,10,13,32,32,13,13,18,14,14,12,46,37,21,19,13.0,12.0,8,8,11,5,5,11,95,88,7.0,-7.0
2018,21800159,1541548800,1,1610612740,1610612741,NOP,CHI,42,38,94,96,11,9,30,31,12,13,17,17,11,7,44,39,32,18,15.0,12.0,5,9,10,7,7,10,107,98,9.0,-9.0
2018,21800152,1541462400,1,1610612757,1610612749,POR,MIL,48,40,91,92,17,16,43,42,5,7,8,8,11,12,40,30,23,26,12.0,12.0,7,2,3,1,1,3,118,103,15.0,-15.0
2018,21800149,1541462400,1,1610612766,1610612737,CHA,ATL,45,41,92,85,13,6,31,30,10,14,18,18,8,7,35,30,27,22,21.0,22.0,9,13,4,9,9,4,113,102,11.0,-11.0
2018,21800151,1541462400,0,1610612756,1610612751,PHX,BKN,28,41,81,92,9,9,25,36,17,13,20,19,9,13,40,39,16,22,20.0,10.0,4,9,3,5,5,3,82,104,-22.0,22.0
2018,21800150,1541462400,1,1610612742,1610612764,DAL,WAS,39,37,82,87,15,11,34,35,26,15,27,20,10,5,40,27,25,27,18.0,10.0,4,8,6,6,6,6,119,100,19.0,-19.0
2018,21800144,1541376000,1,1610612760,1610612740,OKC,NOP,45,41,93,84,10,9,27,29,22,25,31,30,9,11,32,34,26,27,12.0,21.0,15,8,3,5,5,3,122,116,6.0,-6.0
2018,21800146,1541376000,0,1610612762,1610612761,UTA,TOR,38,49,86,86,8,13,31,33,27,13,41,14,12,7,28,36,29,21,12.0,15.0,10,9,4,3,3,4,111,124,-13.0,13.0
2018,21800147,1541376000,1,1610612744,1610612763,GSW,MEM,41,38,81,83,13,9,24,27,22,16,23,21,8,4,38,26,29,31,13.0,10.0,4,8,4,8,8,4,117,101,16.0,-16.0
2018,21800145,1541376000,1,1610612743,1610612738,DEN,BOS,41,44,90,87,13,9,34,31,20,10,28,12,15,7,32,33,25,22,13.0,12.0,5,9,4,9,9,4,115,107,8.0,-8.0
2018,21800148,1541376000,1,1610612746,1610612750,LAC,MIN,43,40,88,85,14,5,31,21,20,24,22,30,13,8,30,30,30,20,12.0,11.0,5,9,4,8,8,4,120,109,11.0,-11.0
2018,21800140,1541376000,0,1610612765,1610612748,DET,MIA,43,44,105,98,11,12,35,31,18,20,28,31,21,9,39,41,27,24,19.0,17.0,8,10,3,8,8,3,115,120,-5.0,5.0
2018,21800143,1541376000,0,1610612752,1610612741,NYK,CHI,41,43,106,95,7,8,26,30,26,22,29,30,21,11,41,37,20,15,18.0,19.0,7,9,6,9,9,6,115,116,-1.0,1.0
2018,21800142,1541376000,1,1610612753,1610612739,ORL,CLE,39,41,87,80,11,10,34,23,13,8,15,12,10,8,30,34,22,20,15.0,18.0,11,8,5,2,2,5,102,100,2.0,-2.0
2018,21800141,1541376000,0,1610612754,1610612745,IND,HOU,33,34,75,76,8,15,28,47,20,15,30,16,7,5,32,34,17,23,16.0,17.0,8,9,3,6,6,3,94,98,-4.0,4.0
2018,21800137,1541289600,0,1610612759,1610612753,SAS,ORL,38,46,88,91,12,12,35,32,22,13,25,18,10,11,33,32,25,29,11.0,9.0,3,7,5,4,4,5,110,117,-7.0,7.0
2018,21800135,1541289600,1,1610612764,1610612752,WAS,NYK,36,39,83,93,6,5,26,27,30,12,39,16,15,15,32,36,21,19,13.0,20.0,12,5,11,5,5,11,108,95,13.0,-13.0
2018,21800134,1541289600,1,1610612751,1610612755,BKN,PHI,50,31,105,65,9,4,28,20,13,31,18,41,15,9,23,37,27,16,9.0,28.0,11,6,3,1,1,3,122,97,25.0,-25.0
2018,21800133,1541289600,1,1610612749,1610612758,MIL,SAC,46,42,95,95,22,14,56,36,30,11,33,22,10,8,46,36,30,24,13.0,15.0,6,6,7,4,4,7,144,109,35.0,-35.0
2018,21800139,1541289600,0,1610612747,1610612761,LAL,TOR,39,49,85,98,6,10,24,35,23,13,29,14,6,13,32,36,25,32,16.0,13.0,6,9,4,4,4,4,107,121,-14.0,14.0
2018,21800136,1541289600,1,1610612756,1610612763,PHX,MEM,33,36,64,76,14,7,32,23,22,21,26,29,5,9,32,21,25,19,25.0,13.0,7,13,3,3,3,3,102,100,2.0,-2.0
2018,21800138,1541289600,1,1610612757,1610612750,POR,MIN,38,29,86,93,7,7,28,30,28,16,32,21,17,13,49,25,15,18,17.0,11.0,7,9,1,4,4,1,111,81,30.0,-30.0
2018,21800125,1541203200,1,1610612755,1610612765,PHI,DET,28,33,69,83,9,5,29,30,44,28,51,41,3,7,42,37,21,16,18.0,17.0,11,8,3,3,3,3,109,99,10.0,-10.0
2018,21800129,1541203200,0,1610612741,1610612745,CHI,HOU,28,35,71,83,6,13,23,42,26,13,27,20,4,10,33,35,15,21,19.0,19.0,13,13,4,5,5,4,88,96,-8.0,8.0
2018,21800127,1541203200,1,1610612754,1610612738,IND,BOS,36,38,86,88,11,19,32,46,19,6,25,9,8,10,37,35,23,23,13.0,14.0,10,6,2,8,8,2,102,101,1.0,-1.0
2018,21800130,1541203200,1,1610612759,1610612740,SAS,NOP,45,36,96,77,8,6,23,21,11,17,14,30,8,6,35,42,29,22,9.0,16.0,8,3,4,8,8,4,109,95,14.0,-14.0
2018,21800132,1541203200,0,1610612757,1610612747,POR,LAL,44,45,104,86,6,8,35,21,16,16,22,25,16,9,34,41,20,20,14.0,20.0,10,9,5,11,11,5,110,114,-4.0,4.0
2018,21800128,1541203200,1,1610612737,1610612748,ATL,MIA,46,41,88,85,13,16,32,40,18,20,23,26,8,13,29,28,33,27,18.0,18.0,11,6,7,6,6,7,123,118,5.0,-5.0
2018,21800131,1541203200,1,1610612743,1610612762,DEN,UTA,41,33,83,81,9,6,28,31,12,16,19,24,8,10,40,30,32,22,17.0,13.0,8,12,0,7,7,0,103,88,15.0,-15.0
2018,21800126,1541203200,1,1610612766,1610612739,CHA,CLE,52,35,91,81,10,10,30,26,12,14,13,15,12,3,38,23,29,22,15.0,15.0,3,10,7,2,2,7,126,94,32.0,-32.0
2018,21800120,1541116800,0,1610612741,1610612754,CHI,IND,42,40,89,85,13,7,31,26,8,20,9,22,11,9,32,33,33,21,14.0,11.0,2,8,7,9,9,7,105,107,-2.0,2.0
2018,21800119,1541116800,0,1610612764,1610612760,WAS,OKC,44,49,86,86,9,15,30,32,14,21,18,26,6,7,24,31,27,34,19.0,13.0,6,13,4,5,5,4,111,134,-23.0,23.0
2018,21800117,1541116800,0,1610612753,1610612746,ORL,LAC,40,41,90,86,4,13,17,26,11,25,19,33,8,10,32,40,20,22,10.0,14.0,7,5,4,3,3,4,95,120,-25.0,25.0
2018,21800121,1541116800,0,1610612742,1610612752,DAL,NYK,40,46,81,84,11,7,29,29,15,19,24,26,11,10,29,30,22,26,19.0,12.0,6,13,1,4,4,1,106,118,-12.0,12.0
2018,21800123,1541116800,0,1610612756,1610612761,PHX,TOR,40,41,91,81,8,12,26,33,10,13,18,21,12,6,37,33,20,29,16.0,14.0,3,11,4,10,10,4,98,107,-9.0,9.0
2018,21800122,1541116800,0,1610612762,1610612763,UTA,MEM,36,38,77,75,14,13,36,26,14,21,25,34,10,9,29,30,21,23,14.0,11.0,3,9,5,3,3,5,100,110,-10.0,10.0
2018,21800118,1541116800,0,1610612751,1610612745,BKN,HOU,42,41,85,83,15,15,34,39,12,22,20,32,9,11,29,30,22,22,12.0,9.0,5,4,4,10,10,4,111,119,-8.0,8.0
2018,21800124,1541116800,1,1610612744,1610612750,GSW,MIN,43,38,88,101,13,13,34,45,17,10,22,14,12,8,49,31,31,25,16.0,5.0,3,8,9,4,4,9,116,99,17.0,-17.0
2018,21800115,1541030400,1,1610612738,1610612749,BOS,MIL,41,41,92,85,24,9,55,29,11,22,13,30,8,8,34,37,30,20,13.0,14.0,5,8,8,3,3,8,117,113,4.0,-4.0
2018,21800116,1541030400,1,1610612757,1610612740,POR,NOP,44,40,87,94,18,8,35,29,26,31,31,37,8,14,38,30,26,23,14.0,13.0,4,7,4,3,3,4,132,119,13.0,-13.0
2018,21800112,1541030400,0,1610612739,1610612743,CLE,DEN,34,41,83,85,5,10,18,26,18,18,19,21,13,14,22,30,18,22,14.0,12.0,11,8,4,7,7,4,91,110,-19.0,19.0
2018,21800111,1541030400,0,1610612766,1610612760,CHA,OKC,38,41,93,96,11,8,41,37,20,21,22,29,11,14,40,35,26,20,18.0,10.0,7,12,3,9,9,3,107,111,-4.0,4.0
2018,21800114,1541030400,0,1610612737,1610612758,ATL,SAC,42,53,87,98,8,14,31,35,23,26,34,32,10,10,33,36,26,38,22.0,14.0,6,14,6,3,3,6,115,146,-31.0,31.0
2018,21800113,1541030400,1,1610612755,1610612746,PHI,LAC,44,38,93,86,13,9,27,23,21,28,28,33,10,8,33,34,29,19,16.0,18.0,7,6,7,7,7,7,122,113,9.0,-9.0
2018,21800105,1540944000,0,1610612752,1610612754,NYK,IND,34,45,79,83,12,6,25,20,21,11,24,17,9,10,26,31,18,24,17.0,15.0,6,10,6,10,10,6,101,107,-6.0,6.0
2018,21800104,1540944000,1,1610612751,1610612765,BKN,DET,43,39,101,93,12,11,38,34,22,30,30,39,18,14,37,41,26,16,16.0,17.0,5,8,3,6,6,3,120,119,1.0,-1.0
2018,21800108,1540944000,1,1610612744,1610612740,GSW,NOP,47,44,89,92,16,12,32,35,21,21,30,27,12,12,34,30,39,24,17.0,16.0,10,8,4,2,2,4,131,121,10.0,-10.0
2018,21800109,1540944000,1,1610612747,1610612742,LAL,DAL,43,43,84,86,10,13,17,29,18,14,24,19,8,10,31,30,23,24,20.0,23.0,12,5,6,5,5,6,114,113,1.0,-1.0
2018,21800107,1540944000,1,1610612750,1610612762,MIN,UTA,50,47,86,97,12,13,25,30,16,18,24,30,7,20,34,28,19,25,16.0,14.0,10,9,8,5,5,8,128,125,3.0,-3.0
2018,21800106,1540944000,0,1610612741,1610612743,CHI,DEN,39,45,92,99,16,7,34,26,13,11,18,18,10,17,33,39,27,24,14.0,16.0,7,7,6,9,9,6,107,108,-1.0,1.0
2018,21800110,1540944000,0,1610612756,1610612759,PHX,SAS,35,46,90,83,6,4,24,18,14,24,18,26,7,6,28,41,21,24,15.0,14.0,10,7,3,6,6,3,90,120,-30.0,30.0
2018,21800101,1540857600,0,1610612745,1610612757,HOU,POR,31,38,96,80,10,8,43,20,13,20,23,23,20,7,29,44,18,17,12.0,20.0,7,4,9,4,4,9,85,104,-19.0,19.0
2018,21800103,1540857600,1,1610612760,1610612746,OKC,LAC,48,35,94,74,9,7,17,20,23,33,32,43,9,6,32,32,19,18,17.0,25.0,16,6,6,7,7,6,128,110,18.0,-18.0
2018,21800097,1540857600,1,1610612739,1610612737,CLE,ATL,45,44,90,82,13,15,25,35,33,11,43,17,13,6,35,33,23,25,13.0,23.0,13,6,1,8,8,1,136,114,22.0,-22.0
2018,21800096,1540857600,1,1610612766,1610612748,CHA,MIA,44,41,81,87,13,11,28,28,24,20,29,24,8,10,31,24,27,25,14.0,15.0,7,9,5,5,5,5,125,113,12.0,-12.0
2018,21800100,1540857600,1,1610612761,1610612755,TOR,PHI,47,38,92,91,11,14,27,40,24,22,28,30,9,17,34,30,29,25,16.0,23.0,13,7,6,5,5,6,129,112,17.0,-17.0
2018,21800099,1540857600,1,1610612738,1610612765,BOS,DET,37,37,84,88,9,8,31,30,25,23,32,27,8,11,38,39,25,17,14.0,17.0,8,6,4,3,3,4,108,105,3.0,-3.0
2018,21800098,1540857600,0,1610612753,1610612758,ORL,SAC,36,41,91,84,11,8,43,22,16,17,22,26,11,8,37,43,28,22,17.0,15.0,10,8,8,6,6,8,99,107,-8.0,8.0
2018,21800102,1540857600,1,1610612763,1610612764,MEM,WAS,36,32,74,74,13,14,28,35,22,17,31,20,6,5,32,32,28,24,17.0,20.0,16,9,3,7,7,3,107,95,12.0,-12.0
2018,21800092,1540771200,1,1610612749,1610612761,MIL,TOR,45,39,92,103,19,9,45,45,15,22,19,28,8,15,49,36,28,25,17.0,10.0,5,9,4,7,7,4,124,109,15.0,-15.0
2018,21800095,1540771200,1,1610612743,1610612740,DEN,NOP,42,43,93,82,11,11,35,24,21,14,23,20,9,7,32,37,28,28,13.0,22.0,14,8,5,5,5,5,116,111,5.0,-5.0
2018,21800087,1540771200,0,1610612754,1610612757,IND,POR,37,38,90,78,6,10,19,26,13,17,20,18,7,9,28,41,19,19,9.0,18.0,8,3,5,3,3,5,93,103,-10.0,10.0
2018,21800093,1540771200,1,1610612750,1610612747,MIN,LAL,42,49,98,104,14,12,29,33,26,10,30,15,20,17,31,31,26,24,15.0,18.0,11,8,12,8,8,12,124,120,4.0,-4.0
2018,21800091,1540771200,0,1610612741,1610612744,CHI,GSW,46,53,94,96,11,24,35,45,21,19,34,26,12,8,32,41,25,34,9.0,7.0,6,9,3,7,7,3,124,149,-25.0,25.0
2018,21800090,1540771200,1,1610612752,1610612751,NYK,BKN,45,34,92,84,9,11,24,38,16,17,18,22,16,11,37,21,21,22,16.0,10.0,5,6,3,7,7,3,115,96,19.0,-19.0
2018,21800089,1540771200,0,1610612748,1610612758,MIA,SAC,38,48,92,97,13,12,39,26,24,15,34,25,13,9,39,37,20,28,18.0,14.0,10,8,9,8,8,9,113,123,-10.0,10.0
2018,21800088,1540771200,1,1610612755,1610612737,PHI,ATL,41,35,99,94,14,8,47,37,17,14,18,21,16,10,48,37,33,20,19.0,15.0,7,10,9,3,3,9,113,92,21.0,-21.0
2018,21800094,1540771200,1,1610612759,1610612742,SAS,DAL,42,43,91,91,9,10,20,34,20,12,21,17,5,8,36,41,27,15,17.0,23.0,17,9,2,3,3,2,113,108,5.0,-5.0
2018,21800084,1540684800,0,1610612742,1610612762,DAL,UTA,38,42,91,80,9,10,28,25,19,19,25,22,12,8,31,35,24,25,13.0,18.0,6,8,3,6,6,3,104,113,-9.0,9.0
2018,21800086,1540684800,1,1610612746,1610612764,LAC,WAS,56,38,103,97,16,5,29,27,8,23,13,28,14,14,43,31,35,18,15.0,14.0,7,7,9,3,3,9,136,104,32.0,-32.0
2018,21800085,1540684800,1,1610612760,1610612756,OKC,PHX,43,38,85,86,7,8,24,27,24,26,35,27,9,10,34,34,22,21,15.0,22.0,16,10,3,3,3,3,117,110,7.0,-7.0
2018,21800083,1540684800,0,1610612751,1610612744,BKN,GSW,42,44,87,89,20,11,42,33,10,21,15,24,5,12,32,35,28,28,15.0,12.0,5,11,3,7,7,3,114,120,-6.0,6.0
2018,21800082,1540598400,1,1610612759,1610612747,SAS,LAL,44,41,91,86,3,13,16,33,19,11,24,18,12,7,37,35,20,19,13.0,17.0,7,5,5,5,5,5,110,106,4.0,-4.0
2018,21800079,1540598400,1,1610612748,1610612757,MIA,POR,44,37,96,88,15,12,39,33,17,25,26,28,16,8,40,34,21,14,13.0,9.0,7,7,8,8,8,8,120,111,9.0,-9.0
2018,21800075,1540598400,0,1610612740,1610612762,NOP,UTA,40,46,95,88,9,10,34,32,22,30,29,37,11,6,29,37,22,32,16.0,13.0,4,7,5,7,7,5,111,132,-21.0,21.0
2018,21800081,1540598400,1,1610612749,1610612753,MIL,ORL,41,33,82,101,10,10,30,43,21,15,23,17,6,11,51,30,24,21,21.0,11.0,6,9,7,6,6,7,113,91,22.0,-22.0
2018,21800074,1540598400,0,1610612765,1610612738,DET,BOS,33,39,89,86,7,14,37,34,16,17,20,25,6,8,41,46,16,25,11.0,13.0,4,4,3,8,8,3,89,109,-20.0,20.0
2018,21800080,1540598400,1,1610612763,1610612756,MEM,PHX,44,36,79,78,9,9,26,33,20,15,22,19,3,5,36,30,30,28,12.0,19.0,12,5,1,1,1,1,117,96,21.0,-21.0
2018,21800078,1540598400,1,1610612755,1610612766,PHI,CHA,35,37,91,95,10,9,28,35,25,20,30,24,14,9,42,39,18,19,11.0,9.0,4,3,8,8,8,8,105,103,2.0,-2.0
2018,21800076,1540598400,0,1610612737,1610612741,ATL,CHI,27,36,84,83,12,12,40,33,19,13,23,16,11,8,37,44,20,25,22.0,23.0,9,14,8,6,6,8,85,97,-12.0,12.0
2018,21800077,1540598400,0,1610612739,1610612754,CLE,IND,40,48,86,74,7,5,25,13,20,18,22,26,16,4,23,20,21,28,18.0,15.0,9,13,2,3,3,2,107,119,-12.0,12.0
2018,21800069,1540512000,1,1610612761,1610612742,TOR,DAL,44,38,91,92,11,12,27,30,17,19,20,24,12,10,38,34,23,22,13.0,15.0,10,6,5,6,6,5,116,107,9.0,-9.0
2018,21800072,1540512000,1,1610612740,1610612751,NOP,BKN,44,43,98,98,9,19,23,40,20,10,26,15,15,16,31,38,23,26,11.0,21.0,11,6,11,8,8,11,117,115,2.0,-2.0
2018,21800067,1540512000,1,1610612766,1610612741,CHA,CHI,53,37,93,85,14,16,32,36,15,16,16,22,11,8,39,26,30,21,12.0,14.0,10,5,10,7,7,10,135,106,29.0,-29.0
2018,21800073,1540512000,1,1610612758,1610612764,SAC,WAS,44,40,95,86,14,14,37,42,14,18,23,23,14,5,39,37,25,22,19.0,21.0,8,8,4,7,7,4,116,112,4.0,-4.0
2018,21800068,1540512000,0,1610612752,1610612744,NYK,GSW,39,51,90,87,13,16,39,33,9,10,12,12,11,6,29,33,17,26,20.0,14.0,6,10,1,6,6,1,100,128,-28.0,28.0
2018,21800070,1540512000,0,1610612745,1610612746,HOU,LAC,38,43,98,79,15,12,41,23,22,35,25,38,16,5,26,39,21,17,13.0,16.0,11,8,7,4,4,7,113,133,-20.0,20.0
2018,21800071,1540512000,0,1610612750,1610612749,MIN,MIL,36,49,112,92,10,19,43,46,13,8,18,11,17,7,32,55,19,32,8.0,18.0,10,4,6,8,8,6,95,125,-30.0,30.0
2018,21800064,1540425600,0,1610612753,1610612757,ORL,POR,43,48,86,87,12,11,30,27,16,21,20,26,11,12,29,32,29,24,14.0,11.0,5,6,7,6,6,7,114,128,-14.0,14.0
2018,21800065,1540425600,0,1610612760,1610612738,OKC,BOS,37,33,94,86,7,11,28,32,14,24,25,33,16,10,41,35,19,19,16.0,12.0,5,7,6,1,1,6,95,101,-6.0,6.0
2018,21800066,1540425600,1,1610612747,1610612743,LAL,DEN,46,46,92,92,10,6,29,23,19,16,23,20,9,10,33,34,27,22,14.0,19.0,13,8,3,5,5,3,121,114,7.0,-7.0
2018,21800063,1540425600,1,1610612765,1610612739,DET,CLE,41,41,78,89,11,8,28,24,17,13,29,15,13,7,35,23,21,18,20.0,9.0,4,11,5,1,1,5,110,103,7.0,-7.0
2018,21800062,1540339200,1,1610612744,1610612764,GSW,WAS,53,42,92,93,15,12,33,42,23,26,25,28,10,7,38,27,37,22,18.0,12.0,6,7,5,1,1,5,144,122,22.0,-22.0
2018,21800056,1540339200,1,1610612741,1610612766,CHI,CHA,37,37,77,85,10,10,29,35,28,26,35,29,9,8,36,28,21,23,14.0,8.0,4,5,5,5,5,5,112,110,2.0,-2.0
2018,21800054,1540339200,1,1610612748,1610612752,MIA,NYK,39,33,82,91,13,12,29,33,19,9,28,14,4,10,47,35,24,20,13.0,12.0,7,5,5,3,3,5,110,87,23.0,-23.0
2018,21800053,1540339200,0,1610612739,1610612751,CLE,BKN,34,38,89,87,3,14,18,34,15,12,16,15,16,8,37,36,18,23,15.0,14.0,5,8,2,1,1,2,86,102,-16.0,16.0
2018,21800052,1540339200,1,1610612737,1610612742,ATL,DAL,37,38,91,91,15,12,38,40,22,16,31,26,10,9,44,43,28,25,15.0,17.0,6,7,6,9,9,6,111,104,7.0,-7.0
2018,21800058,1540339200,0,1610612759,1610612754,SAS,IND,35,46,87,87,6,17,19,32,20,7,21,8,15,5,31,35,16,34,13.0,10.0,3,9,3,5,5,3,96,116,-20.0,20.0
2018,21800060,1540339200,0,1610612756,1610612747,PHX,LAL,44,52,84,100,10,10,31,28,15,17,21,23,9,11,35,32,27,34,20.0,8.0,4,13,4,5,5,4,113,131,-18.0,18.0
2018,21800061,1540339200,1,1610612758,1610612763,SAC,MEM,35,36,83,94,6,10,18,37,21,10,33,13,15,13,42,36,19,18,17.0,15.0,7,7,5,6,6,5,97,92,5.0,-5.0
2018,21800057,1540339200,0,1610612745,1610612762,HOU,UTA,35,34,87,78,11,10,40,29,8,22,14,28,10,9,25,38,16,21,17.0,19.0,12,7,5,5,5,5,89,100,-11.0,11.0
2018,21800055,1540339200,1,1610612761,1610612750,TOR,MIN,46,40,89,96,11,15,32,30,9,10,12,16,11,16,33,28,26,25,17.0,16.0,9,10,8,5,5,8,112,105,7.0,-7.0
2018,21800059,1540339200,1,1610612749,1610612755,MIL,PHI,41,38,100,92,13,11,43,34,28,21,30,30,9,8,42,42,24,29,11.0,16.0,7,4,10,5,5,10,123,108,15.0,-15.0
2018,21800050,1540252800,1,1610612740,1610612746,NOP,LAC,40,41,93,87,6,5,24,20,30,22,40,27,12,9,36,38,22,18,8.0,17.0,12,5,8,4,4,8,116,109,7.0,-7.0
2018,21800051,1540252800,1,1610612743,1610612758,DEN,SAC,51,45,99,86,11,13,30,31,13,9,15,20,15,9,34,30,31,29,12.0,16.0,11,7,3,6,6,3,126,112,14.0,-14.0
2018,21800049,1540252800,1,1610612765,1610612755,DET,PHI,51,49,108,98,12,14,33,43,19,20,27,28,12,8,34,40,22,32,8.0,11.0,4,3,4,8,8,4,133,132,1.0,-1.0
2018,21800047,1540166400,1,1610612744,1610612756,GSW,PHX,45,39,88,86,14,9,37,34,19,16,26,18,7,12,33,33,35,24,14.0,21.0,12,8,4,1,1,4,123,103,20.0,-20.0
2018,21800040,1540166400,0,1610612738,1610612753,BOS,ORL,37,38,91,93,9,10,40,35,7,7,9,10,9,8,42,41,21,28,12.0,9.0,6,6,3,2,2,3,90,93,-3.0,3.0
2018,21800045,1540166400,0,1610612762,1610612763,UTA,MEM,29,31,82,84,8,9,32,28,18,21,23,26,10,7,40,36,18,18,15.0,11.0,6,10,6,2,2,6,84,92,-8.0,8.0
2018,21800046,1540166400,0,1610612757,1610612764,POR,WAS,43,46,108,110,11,15,39,37,27,18,31,26,17,12,53,42,22,23,20.0,10.0,6,6,4,7,7,4,124,125,-1.0,1.0
2018,21800042,1540166400,1,1610612749,1610612752,MIL,NYK,45,45,96,99,17,10,40,29,17,13,24,15,19,11,36,32,27,22,15.0,12.0,5,6,9,2,2,9,124,113,11.0,-11.0
2018,21800043,1540166400,1,1610612750,1610612754,MIN,IND,36,36,85,92,7,8,33,26,22,11,24,16,8,12,39,33,24,18,15.0,15.0,9,6,12,6,6,12,101,91,10.0,-10.0
2018,21800048,1540166400,0,1610612747,1610612759,LAL,SAS,55,50,107,97,14,15,39,28,18,28,26,38,13,10,39,37,33,32,15.0,9.0,5,9,6,3,3,6,142,143,-1.0,1.0
2018,21800044,1540166400,1,1610612742,1610612741,DAL,CHI,40,41,93,80,15,13,47,23,20,14,21,21,13,7,28,27,25,18,16.0,19.0,8,6,2,4,4,2,115,109,6.0,-6.0
2018,21800041,1540166400,1,1610612761,1610612766,TOR,CHA,50,41,87,97,15,9,39,28,12,15,14,18,5,14,41,27,36,21,15.0,12.0,10,5,8,5,5,8,127,106,21.0,-21.0
2018,21800037,1540080000,0,1610612760,1610612758,OKC,SAC,46,50,104,91,9,10,39,22,19,21,30,28,18,12,33,34,23,28,18.0,20.0,11,11,9,7,7,9,120,131,-11.0,11.0
2018,21800036,1540080000,0,1610612739,1610612737,CLE,ATL,46,48,99,98,10,22,27,47,9,15,14,19,15,9,34,35,23,32,18.0,12.0,5,9,2,7,7,2,111,133,-22.0,22.0
2018,21800039,1540080000,1,1610612746,1610612745,LAC,HOU,42,43,89,89,5,15,25,35,26,11,26,15,12,6,37,29,22,28,13.0,12.0,8,6,7,6,6,7,115,112,3.0,-3.0
2018,21800038,1540080000,1,1610612743,1610612744,DEN,GSW,35,36,86,79,6,7,32,29,24,19,42,24,13,6,34,34,21,22,10.0,19.0,11,4,4,6,6,4,100,98,2.0,-2.0
2018,21800030,1539993600,0,1610612748,1610612766,MIA,CHA,41,41,89,93,11,16,34,42,19,15,27,23,12,12,37,28,21,23,16.0,12.0,4,6,11,12,12,11,112,113,-1.0,1.0
2018,21800033,1539993600,1,1610612743,1610612756,DEN,PHX,43,29,85,77,9,11,28,39,24,22,29,35,9,10,45,30,28,20,18.0,19.0,12,6,6,4,4,6,119,91,28.0,-28.0
2018,21800032,1539993600,1,1610612742,1610612750,DAL,MIN,49,44,98,84,17,14,50,27,25,34,34,40,15,6,27,27,29,23,16.0,17.0,8,10,8,3,3,8,140,136,4.0,-4.0
