season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2010,21000483,1293753600,1,1610612747,1610612755,LAL,PHI,42,39,82,83,4,9,14,20,14,11,19,16,11,7,34,28,19,26,15.0,13.0,6,9,4,2,2,4,102,98,4.0,-4.0
2010,21000477,1293753600,0,1610612766,1610612744,CHA,GSW,35,38,83,77,5,10,16,24,20,10,28,16,18,7,32,32,19,16,13.0,13.0,9,9,4,8,8,4,95,96,-1.0,1.0
2010,21000482,1293753600,1,1610612756,1610612765,PHX,DET,34,31,71,76,12,5,27,20,12,8,18,18,8,13,30,27,21,18,17.0,14.0,7,11,1,4,4,1,92,75,17.0,-17.0
2010,21000480,1293753600,1,1610612745,1610612761,HOU,TOR,44,40,91,96,5,4,17,15,21,21,28,27,11,19,36,34,25,20,13.0,14.0,7,8,10,6,6,10,114,105,9.0,-9.0
2010,21000481,1293753600,1,1610612760,1610612737,OKC,ATL,39,33,81,73,10,5,18,18,15,23,17,29,7,5,35,31,20,19,12.0,13.0,6,8,5,4,4,5,103,94,9.0,-9.0
2010,21000478,1293753600,1,1610612754,1610612764,IND,WAS,38,31,78,80,5,6,19,19,14,18,18,22,11,13,34,26,19,12,23.0,22.0,15,10,4,4,4,4,95,86,9.0,-9.0
2010,21000479,1293753600,1,1610612741,1610612751,CHI,NJN,30,30,76,77,6,3,22,13,24,18,29,23,11,12,32,34,21,17,11.0,16.0,5,4,4,4,4,4,90,81,9.0,-9.0
2010,21000473,1293667200,1,1610612753,1610612752,ORL,NYK,41,38,86,82,9,8,27,22,21,19,32,26,17,11,34,24,22,20,17.0,15.0,8,5,2,8,8,2,112,103,9.0,-9.0
2010,21000474,1293667200,0,1610612742,1610612759,DAL,SAS,35,35,82,76,10,11,23,28,13,18,15,23,4,7,31,43,24,15,10.0,14.0,9,2,5,3,3,5,93,99,-6.0,6.0
2010,21000475,1293667200,1,1610612757,1610612762,POR,UTA,34,30,74,62,7,6,17,14,25,23,32,33,6,4,28,35,21,19,9.0,18.0,8,6,4,6,6,4,100,89,11.0,-11.0
2010,21000468,1293580800,1,1610612760,1610612751,OKC,NJN,45,34,82,71,6,2,18,7,18,23,27,27,8,7,26,28,31,14,15.0,23.0,10,9,4,7,7,4,114,93,21.0,-21.0
2010,21000466,1293580800,0,1610612750,1610612743,MIN,DEN,42,39,86,85,7,8,17,22,22,33,25,43,13,13,29,21,29,25,19.0,13.0,6,13,6,4,4,6,113,119,-6.0,6.0
2010,21000471,1293580800,1,1610612758,1610612763,SAC,MEM,35,38,76,87,8,1,17,3,22,21,28,28,10,14,31,26,20,18,21.0,15.0,10,9,4,1,1,4,100,98,2.0,-2.0
2010,21000472,1293580800,0,1610612746,1610612762,LAC,UTA,35,40,72,85,8,5,22,15,17,18,26,21,10,15,24,27,23,25,14.0,12.0,4,4,10,4,4,10,95,103,-8.0,8.0
2010,21000469,1293580800,0,1610612745,1610612748,HOU,MIA,39,43,93,74,9,5,27,16,32,34,40,37,16,4,28,36,29,20,7.0,17.0,11,3,0,9,9,0,119,125,-6.0,6.0
2010,21000467,1293580800,0,1610612740,1610612747,NOH,LAL,33,41,79,70,4,5,16,17,18,16,22,20,6,10,18,34,18,25,15.0,21.0,8,7,4,3,3,4,88,103,-15.0,15.0
2010,21000464,1293580800,1,1610612764,1610612754,WAS,IND,39,35,98,85,9,8,21,21,17,12,24,18,21,13,33,34,24,17,9.0,17.0,9,6,11,7,7,11,104,90,14.0,-14.0
2010,21000462,1293580800,1,1610612737,1610612744,ATL,GSW,44,37,86,83,8,8,19,24,7,11,12,15,10,10,34,33,31,22,13.0,18.0,8,8,4,2,2,4,103,93,10.0,-10.0
2010,21000465,1293580800,1,1610612765,1610612738,DET,BOS,39,34,70,66,10,6,15,15,16,18,21,19,5,5,24,23,27,18,15.0,21.0,11,9,4,3,3,4,104,92,12.0,-12.0
2010,21000463,1293580800,1,1610612766,1610612739,CHA,CLE,34,32,76,79,9,4,19,22,24,24,34,29,14,11,27,27,20,17,12.0,14.0,7,6,4,6,6,4,101,92,9.0,-9.0
2010,21000470,1293580800,0,1610612756,1610612755,PHX,PHI,43,45,87,82,9,3,20,10,15,30,17,35,10,12,21,34,31,18,9.0,12.0,4,6,6,2,2,6,110,123,-13.0,13.0
2010,21000461,1293494400,1,1610612743,1610612757,DEN,POR,34,32,75,80,6,6,16,13,21,7,26,8,10,11,35,27,22,17,15.0,18.0,6,9,6,10,10,6,95,77,18.0,-18.0
2010,21000459,1293494400,0,1610612742,1610612761,DAL,TOR,31,33,75,69,5,2,22,10,9,16,12,22,11,10,24,32,19,20,18.0,20.0,6,9,6,5,5,6,76,84,-8.0,8.0
2010,21000458,1293494400,1,1610612741,1610612749,CHI,MIL,36,27,76,84,6,5,15,14,12,18,16,25,6,19,36,32,24,11,12.0,13.0,6,4,11,7,7,11,90,77,13.0,-13.0
2010,21000455,1293494400,0,1610612739,1610612753,CLE,ORL,33,40,72,79,6,19,19,31,23,11,33,15,6,6,29,29,22,27,19.0,21.0,13,11,5,2,2,5,95,110,-15.0,15.0
2010,21000460,1293494400,1,1610612759,1610612747,SAS,LAL,37,29,87,82,9,8,32,23,14,16,21,22,12,12,38,39,20,15,9.0,16.0,9,5,8,6,6,8,97,82,15.0,-15.0
2010,21000456,1293494400,0,1610612754,1610612738,IND,BOS,29,37,78,73,5,6,17,11,20,15,25,22,10,5,31,34,15,18,16.0,13.0,7,6,1,5,5,1,83,95,-12.0,12.0
2010,21000457,1293494400,1,1610612748,1610612752,MIA,NYK,38,34,79,82,3,7,13,24,27,23,34,32,13,9,37,23,15,14,11.0,9.0,2,4,5,5,5,5,106,98,8.0,-8.0
2010,21000451,1293408000,1,1610612745,1610612764,HOU,WAS,37,34,81,85,6,3,20,8,20,22,25,29,12,15,32,27,20,15,13.0,14.0,5,8,6,7,7,6,100,93,7.0,-7.0
2010,21000446,1293408000,0,1610612751,1610612753,NJN,ORL,31,39,79,82,4,12,11,30,22,14,29,19,9,12,31,36,12,26,15.0,15.0,9,9,3,8,8,3,88,104,-16.0,16.0
2010,21000450,1293408000,0,1610612760,1610612742,OKC,DAL,34,41,81,84,6,11,17,23,19,10,23,11,8,6,31,37,20,29,11.0,14.0,9,7,6,2,2,6,93,103,-10.0,10.0
2010,21000453,1293408000,0,1610612758,1610612746,SAC,LAC,36,40,87,83,13,9,26,22,14,11,17,15,15,16,19,32,18,23,10.0,22.0,10,6,7,5,5,7,99,100,-1.0,1.0
2010,21000447,1293408000,1,1610612763,1610612761,MEM,TOR,35,38,69,76,3,4,12,19,23,5,28,14,7,10,26,24,19,21,21.0,25.0,15,8,4,4,4,4,96,85,11.0,-11.0
2010,21000449,1293408000,1,1610612750,1610612740,MIN,NOH,41,36,77,85,11,3,23,11,20,23,25,27,6,13,33,26,29,23,14.0,10.0,8,8,6,4,4,6,113,98,15.0,-15.0
2010,21000452,1293408000,0,1610612762,1610612757,UTA,POR,32,33,74,70,10,5,20,17,17,25,19,30,8,10,23,31,17,20,17.0,16.0,6,10,5,8,8,5,91,96,-5.0,5.0
2010,21000448,1293408000,0,1610612749,1610612737,MIL,ATL,28,38,75,75,4,6,15,14,20,13,26,20,9,11,24,36,16,23,14.0,17.0,5,7,4,2,2,4,80,95,-15.0,15.0
2010,21000445,1293408000,1,1610612766,1610612765,CHA,DET,40,38,76,87,10,11,17,19,15,13,19,16,11,10,35,22,24,22,24.0,14.0,8,13,13,5,5,13,105,100,5.0,-5.0
2010,21000454,1293408000,1,1610612744,1610612755,GSW,PHI,39,38,83,88,15,4,23,17,17,15,21,20,10,18,34,36,31,25,12.0,17.0,9,4,6,3,3,6,110,95,15.0,-15.0
2010,21000444,1293321600,0,1610612743,1610612755,DEN,PHI,30,36,75,91,8,3,27,14,21,20,23,32,9,17,39,32,12,18,14.0,7.0,4,11,5,6,6,5,89,95,-6.0,6.0
2010,21000441,1293321600,0,1610612754,1610612763,IND,MEM,32,39,90,88,7,5,25,10,19,21,27,30,13,9,41,42,20,26,14.0,10.0,9,7,5,4,4,5,90,104,-14.0,14.0
2010,21000440,1293321600,0,1610612765,1610612741,DET,CHI,38,36,89,91,3,4,13,12,13,19,16,28,11,19,28,36,19,17,11.0,12.0,4,5,8,2,2,8,92,95,-3.0,3.0
2010,21000442,1293321600,1,1610612740,1610612737,NOH,ATL,41,29,84,73,2,9,17,24,9,19,15,24,12,8,35,30,15,17,8.0,14.0,5,3,1,3,3,1,93,86,7.0,-7.0
2010,21000443,1293321600,1,1610612759,1610612764,SAS,WAS,37,33,82,88,10,5,24,15,10,9,12,11,8,14,36,37,27,18,12.0,14.0,10,4,5,3,3,5,94,80,14.0,-14.0
2010,21000439,1293321600,0,1610612739,1610612750,CLE,MIN,40,33,87,85,10,12,26,23,7,20,13,22,9,11,36,37,30,15,17.0,13.0,5,9,4,4,4,4,97,98,-1.0,1.0
2010,21000438,1293321600,1,1610612746,1610612756,LAC,PHX,40,39,75,87,7,9,21,25,21,16,34,18,8,8,32,25,26,26,15.0,12.0,6,8,3,1,1,3,108,103,5.0,-5.0
2010,21000436,1293235200,1,1610612760,1610612743,OKC,DEN,40,37,81,70,6,8,17,17,28,24,35,30,9,5,27,30,22,15,9.0,18.0,10,5,8,1,1,8,114,106,8.0,-8.0
2010,21000435,1293235200,0,1610612747,1610612748,LAL,MIA,32,35,79,79,6,9,19,25,10,17,15,20,9,9,34,35,22,25,12.0,10.0,4,9,1,4,4,1,80,96,-16.0,16.0
2010,21000437,1293235200,1,1610612744,1610612757,GSW,POR,40,41,83,97,10,5,22,18,19,15,21,20,7,24,25,29,31,27,13.0,16.0,7,7,8,4,4,8,109,102,7.0,-7.0
2010,21000433,1293235200,1,1610612752,1610612741,NYK,CHI,42,40,79,91,12,4,22,14,7,11,12,20,6,17,38,31,25,15,24.0,22.0,12,14,10,5,5,10,103,95,8.0,-8.0
2010,21000434,1293235200,1,1610612753,1610612738,ORL,BOS,28,28,71,81,11,4,29,17,19,18,29,21,8,6,37,33,16,15,17.0,13.0,6,8,9,3,3,9,86,78,8.0,-8.0
2010,21000432,1293062400,0,1610612756,1610612748,PHX,MIA,30,37,75,82,10,5,26,18,13,16,19,17,11,11,28,33,25,12,19.0,16.0,7,9,2,4,4,2,83,95,-12.0,12.0
2010,21000431,1293062400,0,1610612758,1610612749,SAC,MIL,31,35,85,81,7,2,21,9,10,12,15,18,19,7,38,30,18,13,25.0,13.0,3,7,4,9,9,4,79,84,-5.0,5.0
2010,21000430,1293062400,1,1610612753,1610612759,ORL,SAS,50,38,84,90,13,8,25,22,10,17,17,25,4,16,35,30,31,17,13.0,11.0,5,7,3,2,2,3,123,101,22.0,-22.0
2010,21000427,1292976000,1,1610612740,1610612751,NOH,NJN,41,37,76,81,8,4,16,15,15,13,21,14,15,8,33,22,27,21,14.0,7.0,4,5,6,4,4,6,105,91,14.0,-14.0
2010,21000428,1292976000,1,1610612759,1610612743,SAS,DEN,40,35,76,78,14,8,28,25,15,25,24,29,11,13,29,30,26,22,13.0,13.0,5,10,4,3,3,4,109,103,6.0,-6.0
2010,21000425,1292976000,1,1610612752,1610612760,NYK,OKC,42,38,86,97,10,3,21,17,18,19,21,25,7,22,36,31,30,15,11.0,14.0,6,7,9,6,6,9,112,98,14.0,-14.0
2010,21000429,1292976000,0,1610612746,1610612745,LAC,HOU,35,35,87,82,4,9,15,29,18,18,26,23,14,10,32,35,22,28,16.0,19.0,10,10,6,7,7,6,92,97,-5.0,5.0
2010,21000422,1292976000,0,1610612761,1610612765,TOR,DET,35,46,67,90,5,8,14,23,18,15,23,19,2,8,30,26,26,27,24.0,8.0,3,13,2,4,4,2,93,115,-22.0,22.0
2010,21000421,1292976000,1,1610612737,1610612739,ATL,CLE,42,34,83,81,8,5,22,22,6,11,10,13,9,10,31,25,29,22,10.0,9.0,5,2,2,2,2,2,98,84,14.0,-14.0
2010,21000424,1292976000,1,1610612738,1610612755,BOS,PHI,31,28,80,65,6,2,20,10,16,22,21,31,12,6,31,34,19,14,10.0,13.0,8,4,4,5,5,4,84,80,4.0,-4.0
2010,21000423,1292976000,0,1610612764,1610612741,WAS,CHI,30,31,79,73,4,2,14,16,16,23,19,29,9,9,24,32,17,18,16.0,21.0,10,6,4,8,8,4,80,87,-7.0,7.0
2010,21000426,1292976000,0,1610612750,1610612762,MIN,UTA,37,37,87,75,10,1,20,10,23,37,29,44,15,11,28,34,19,25,20.0,18.0,7,14,6,11,11,6,107,112,-5.0,5.0
2010,21000417,1292889600,1,1610612741,1610612755,CHI,PHI,49,28,76,80,6,2,11,15,17,18,21,23,4,14,36,23,32,13,13.0,18.0,11,7,9,2,2,9,121,76,45.0,-45.0
2010,21000420,1292889600,0,1610612747,1610612749,LAL,MIL,35,37,77,73,2,8,13,14,7,16,13,18,15,13,20,26,17,19,18.0,18.0,6,8,5,4,4,5,79,98,-19.0,19.0
2010,21000416,1292889600,0,1610612753,1610612742,ORL,DAL,38,38,86,76,11,12,29,26,12,17,12,21,11,4,29,34,22,28,13.0,13.0,6,5,3,0,0,3,99,105,-6.0,6.0
2010,21000415,1292889600,0,1610612766,1610612760,CHA,OKC,30,31,75,71,4,7,14,16,17,30,26,36,8,10,24,34,18,17,15.0,14.0,6,9,10,3,3,10,81,99,-18.0,18.0
2010,21000418,1292889600,0,1610612763,1610612751,MEM,NJN,35,40,88,76,4,4,13,13,20,17,29,23,12,7,27,42,16,15,8.0,14.0,11,3,6,3,3,6,94,101,-7.0,7.0
2010,21000419,1292889600,0,1610612758,1610612744,SAC,GSW,39,42,100,89,7,10,23,25,24,23,28,33,17,10,39,38,18,24,20.0,19.0,9,12,7,8,8,7,109,117,-8.0,8.0
2010,21000414,1292803200,1,1610612746,1610612750,LAC,MIN,43,32,83,80,7,7,23,18,20,19,33,27,14,7,42,26,31,20,13.0,13.0,9,7,4,1,1,4,113,90,23.0,-23.0
2010,21000406,1292803200,1,1610612737,1610612753,ATL,ORL,33,25,80,71,6,4,18,17,19,27,29,35,13,6,38,32,23,15,16.0,12.0,3,9,6,2,2,6,91,81,10.0,-10.0
2010,21000411,1292803200,1,1610612759,1610612756,SAS,PHX,43,46,89,86,8,6,29,22,24,12,30,16,17,10,26,25,27,23,11.0,15.0,9,5,7,6,6,7,118,110,8.0,-8.0
2010,21000408,1292803200,1,1610612754,1610612740,IND,NOH,34,33,80,83,11,4,23,15,15,23,19,32,8,18,31,35,22,18,15.0,18.0,8,9,11,5,5,11,94,93,1.0,-1.0
2010,21000407,1292803200,0,1610612739,1610612762,CLE,UTA,30,39,72,82,12,10,28,23,18,13,25,16,6,13,28,31,21,28,9.0,10.0,8,3,2,3,3,2,90,101,-11.0,11.0
2010,21000412,1292803200,1,1610612757,1610612749,POR,MIL,39,30,78,79,8,4,22,14,20,16,25,22,14,12,29,23,27,13,11.0,11.0,5,7,6,0,0,6,106,80,26.0,-26.0
2010,21000409,1292803200,1,1610612764,1610612766,WAS,CHA,38,28,73,62,7,2,16,9,25,17,30,25,6,9,25,25,22,18,14.0,29.0,10,6,7,2,2,7,108,75,33.0,-33.0
2010,21000413,1292803200,0,1610612744,1610612745,GSW,HOU,43,42,84,84,7,11,22,24,19,26,27,34,13,17,22,28,29,31,14.0,17.0,9,7,6,2,2,6,112,121,-9.0,9.0
2010,21000410,1292803200,0,1610612748,1610612742,MIA,DAL,34,33,84,74,11,8,31,21,17,24,25,28,16,10,28,38,18,19,12.0,14.0,7,6,5,1,1,5,96,98,-2.0,2.0
2010,21000402,1292716800,0,1610612761,1610612747,TOR,LAL,41,41,87,79,7,7,22,19,21,31,25,39,11,14,24,32,27,20,15.0,17.0,13,9,0,4,4,0,110,120,-10.0,10.0
2010,21000404,1292716800,0,1610612758,1610612745,SAC,HOU,35,37,91,83,7,11,14,25,16,17,19,22,15,16,23,34,18,28,13.0,22.0,9,5,10,11,11,10,93,102,-9.0,9.0
2010,21000403,1292716800,1,1610612765,1610612740,DET,NOH,44,39,83,87,10,6,23,15,13,24,23,30,7,14,30,33,26,18,17.0,15.0,8,12,7,2,2,7,111,108,3.0,-3.0
2010,21000405,1292716800,0,1610612760,1610612756,OKC,PHX,33,42,77,73,6,4,21,12,38,25,46,30,12,7,20,30,20,23,12.0,20.0,10,5,4,3,3,4,110,113,-3.0,3.0
2010,21000401,1292716800,1,1610612751,1610612737,NJN,ATL,35,29,84,74,4,5,13,17,15,19,19,23,10,7,36,32,19,22,16.0,16.0,6,6,2,5,5,2,89,82,7.0,-7.0
2010,21000400,1292716800,1,1610612738,1610612754,BOS,IND,41,34,76,96,3,4,14,18,14,16,18,18,4,16,41,27,23,17,18.0,13.0,9,10,4,3,3,4,99,88,11.0,-11.0
2010,21000399,1292630400,1,1610612757,1610612744,POR,GSW,38,36,78,81,6,6,15,17,14,17,22,23,11,15,29,27,24,17,14.0,18.0,10,11,0,4,4,0,96,95,1.0,-1.0
2010,21000395,1292630400,0,1610612741,1610612746,CHI,LAC,39,37,82,73,6,8,15,17,15,18,23,30,12,9,25,29,17,20,15.0,15.0,5,6,5,4,4,5,99,100,-1.0,1.0
2010,21000393,1292630400,0,1610612764,1610612748,WAS,MIA,37,31,87,72,2,8,9,22,18,25,26,32,12,8,32,36,22,18,13.0,17.0,11,8,6,9,9,6,94,95,-1.0,1.0
2010,21000394,1292630400,1,1610612739,1610612752,CLE,NYK,42,39,102,95,10,11,27,34,15,13,20,14,13,6,43,41,28,22,15.0,19.0,8,11,7,7,7,7,109,102,7.0,-7.0
2010,21000398,1292630400,1,1610612743,1610612750,DEN,MIN,39,39,86,84,10,6,27,22,27,29,33,35,7,12,28,37,25,24,12.0,17.0,7,6,4,9,9,4,115,113,2.0,-2.0
2010,21000396,1292630400,0,1610612749,1610612762,MIL,UTA,32,35,71,83,7,7,18,15,15,18,18,26,3,14,28,32,21,25,13.0,10.0,6,8,5,7,7,5,86,95,-9.0,9.0
2010,21000392,1292630400,0,1610612753,1610612755,ORL,PHI,36,34,87,77,3,3,15,11,14,26,22,31,17,7,36,32,19,18,16.0,12.0,6,11,3,6,6,3,89,97,-8.0,8.0
2010,21000397,1292630400,1,1610612759,1610612763,SAS,MEM,44,42,86,95,10,8,23,14,14,14,19,21,9,16,32,32,31,23,15.0,14.0,8,8,6,4,4,6,112,106,6.0,-6.0
2010,21000386,1292544000,0,1610612765,1610612746,DET,LAC,33,46,82,81,4,10,14,19,18,7,27,13,14,12,21,33,19,31,14.0,19.0,6,9,4,3,3,4,88,109,-21.0,21.0
2010,21000384,1292544000,1,1610612761,1610612751,TOR,NJN,40,36,86,80,7,2,18,12,11,18,16,23,11,9,32,30,26,19,11.0,12.0,4,3,4,6,6,4,98,92,6.0,-6.0
2010,21000388,1292544000,1,1610612760,1610612758,OKC,SAC,39,35,81,82,3,2,15,11,21,15,33,23,14,14,29,28,23,15,13.0,15.0,8,3,8,3,3,8,102,87,15.0,-15.0
2010,21000389,1292544000,1,1610612745,1610612763,HOU,MEM,39,31,81,85,10,2,22,5,15,23,18,29,9,11,38,25,27,12,21.0,15.0,7,13,12,9,9,12,103,87,16.0,-16.0
2010,21000387,1292544000,1,1610612740,1610612762,NOH,UTA,38,29,75,81,5,3,16,19,19,10,22,20,13,7,40,17,23,13,19.0,11.0,6,7,7,5,5,7,100,71,29.0,-29.0
2010,21000385,1292544000,1,1610612737,1610612766,ATL,CHA,36,33,78,87,6,2,25,14,12,17,13,20,11,18,31,30,24,18,14.0,12.0,4,8,8,3,3,8,90,85,5.0,-5.0
2010,21000381,1292544000,1,1610612754,1610612739,IND,CLE,38,34,81,82,9,6,22,13,23,25,31,34,7,4,42,34,20,21,18.0,15.0,5,5,11,3,3,11,108,99,9.0,-9.0
2010,21000383,1292544000,0,1610612755,1610612747,PHI,LAL,33,33,88,79,3,3,21,15,12,24,14,28,16,9,32,38,22,22,13.0,14.0,9,8,6,2,2,6,81,93,-12.0,12.0
2010,21000382,1292544000,0,1610612752,1610612748,NYK,MIA,35,45,89,82,8,10,24,18,13,13,23,18,13,8,28,37,24,19,13.0,18.0,7,10,3,9,9,3,91,113,-22.0,22.0
2010,21000390,1292544000,1,1610612742,1610612756,DAL,PHX,39,35,86,89,8,5,18,21,20,16,31,22,11,10,43,41,27,22,9.0,12.0,9,5,4,9,9,4,106,91,15.0,-15.0
2010,21000391,1292544000,1,1610612757,1610612750,POR,MIN,42,41,83,92,7,3,21,17,16,17,19,19,12,21,25,28,23,17,17.0,18.0,12,10,11,6,6,11,107,102,5.0,-5.0
2010,21000380,1292457600,0,1610612743,1610612759,DEN,SAS,39,43,81,83,7,9,14,26,27,18,35,25,7,8,29,34,20,26,9.0,9.0,1,4,1,7,7,1,112,113,-1.0,1.0
2010,21000379,1292457600,1,1610612738,1610612737,BOS,ATL,44,34,83,68,6,3,18,10,8,19,11,24,9,10,24,27,28,16,12.0,18.0,12,10,1,2,2,1,102,90,12.0,-12.0
2010,21000378,1292457600,1,1610612751,1610612764,NJN,WAS,30,31,74,78,2,5,8,17,35,22,47,28,17,8,35,29,15,17,21.0,21.0,5,10,7,4,4,7,97,89,8.0,-8.0
2010,21000375,1292371200,1,1610612759,1610612749,SAS,MIL,36,35,69,79,3,6,8,11,17,14,25,16,3,7,36,33,24,17,17.0,16.0,5,8,10,10,10,10,92,90,2.0,-2.0
2010,21000370,1292371200,0,1610612761,1610612741,TOR,CHI,38,43,86,81,3,7,12,18,14,17,16,24,13,14,24,33,19,28,10.0,14.0,5,7,6,8,8,6,93,110,-17.0,17.0
2010,21000368,1292371200,0,1610612752,1610612738,NYK,BOS,43,45,81,86,9,7,23,14,21,21,26,21,9,11,26,28,19,26,17.0,13.0,5,11,5,2,2,5,116,118,-2.0,2.0
2010,21000373,1292371200,1,1610612740,1610612758,NOH,SAC,34,39,78,84,4,6,11,20,22,7,30,12,13,9,30,32,25,19,12.0,16.0,5,5,6,2,2,6,94,91,3.0,-3.0
2010,21000367,1292371200,0,1610612754,1610612747,IND,LAL,38,42,81,82,6,8,21,17,12,17,16,24,4,12,25,39,23,25,7.0,10.0,3,2,6,5,5,6,94,109,-15.0,15.0
2010,21000371,1292371200,1,1610612748,1610612739,MIA,CLE,32,35,70,87,10,9,23,33,27,16,41,20,9,10,36,28,17,19,14.0,9.0,4,6,8,0,0,8,101,95,6.0,-6.0
2010,21000374,1292371200,1,1610612760,1610612745,OKC,HOU,41,38,71,82,7,9,11,22,28,20,29,28,8,9,33,19,25,22,17.0,11.0,7,13,2,4,4,2,117,105,12.0,-12.0
2010,21000372,1292371200,1,1610612763,1610612766,MEM,CHA,43,28,82,68,4,5,15,10,23,19,29,26,6,5,33,30,30,15,12.0,22.0,12,7,6,7,7,6,113,80,33.0,-33.0
2010,21000376,1292371200,1,1610612756,1610612750,PHX,MIN,44,50,87,93,15,8,27,22,25,14,33,19,14,8,32,31,32,30,16.0,16.0,7,9,2,5,5,2,128,122,6.0,-6.0
2010,21000369,1292371200,1,1610612755,1610612746,PHI,LAC,40,33,91,83,6,5,17,19,19,20,23,27,16,14,25,34,22,16,5.0,15.0,7,3,9,4,4,9,105,91,14.0,-14.0
2010,21000377,1292371200,1,1610612742,1610612757,DAL,POR,40,42,74,85,3,3,16,14,20,11,21,18,5,12,31,25,20,26,12.0,8.0,7,5,4,1,1,4,103,98,5.0,-5.0
2010,21000365,1292284800,1,1610612743,1610612753,DEN,ORL,43,34,80,78,11,10,26,27,14,16,19,20,7,7,33,27,24,20,15.0,13.0,5,7,2,6,6,2,111,94,17.0,-17.0
2010,21000363,1292284800,1,1610612765,1610612737,DET,ATL,37,30,78,68,10,6,22,14,19,14,21,20,10,3,33,28,26,17,12.0,16.0,9,6,6,1,1,6,103,80,23.0,-23.0
2010,21000360,1292284800,1,1610612766,1610612761,CHA,TOR,39,36,75,89,1,8,6,26,18,11,29,21,11,20,32,23,24,21,15.0,19.0,11,8,13,6,6,13,97,91,6.0,-6.0
2010,21000366,1292284800,1,1610612744,1610612750,GSW,MIN,39,39,77,85,11,5,22,18,19,16,31,24,12,16,31,31,21,26,19.0,20.0,9,7,3,1,1,3,108,99,9.0,-9.0
2010,21000362,1292284800,0,1610612764,1610612747,WAS,LAL,37,34,91,75,3,6,19,21,12,29,16,40,19,12,27,33,19,23,10.0,12.0,9,7,4,3,3,4,89,103,-14.0,14.0
2010,21000364,1292284800,1,1610612745,1610612758,HOU,SAC,46,42,92,80,10,4,23,11,16,17,21,22,14,10,28,31,31,21,11.0,18.0,11,5,4,6,6,4,118,105,13.0,-13.0
2010,21000361,1292284800,0,1610612751,1610612755,NJN,PHI,28,30,82,74,4,6,13,16,17,16,24,19,19,5,32,31,13,20,14.0,14.0,6,3,5,4,4,5,77,82,-5.0,5.0
2010,21000356,1292198400,1,1610612741,1610612754,CHI,IND,37,30,79,84,8,3,18,19,10,10,20,15,9,13,39,28,28,12,13.0,16.0,9,5,5,5,5,5,92,73,19.0,-19.0
2010,21000358,1292198400,0,1610612742,1610612749,DAL,MIL,37,40,76,84,5,9,20,13,20,14,27,20,9,11,32,29,28,23,13.0,11.0,4,7,7,3,3,7,99,103,-4.0,4.0
2010,21000359,1292198400,1,1610612762,1610612744,UTA,GSW,39,32,79,81,6,11,17,25,24,20,29,31,10,18,30,28,26,18,16.0,19.0,12,8,8,1,1,8,108,95,13.0,-13.0
2010,21000355,1292198400,1,1610612748,1610612740,MIA,NOH,31,28,70,67,4,1,14,13,30,27,38,34,8,10,28,30,17,14,6.0,12.0,6,5,9,1,1,9,96,84,12.0,-12.0
2010,21000357,1292198400,1,1610612763,1610612757,MEM,POR,31,29,81,79,6,4,14,18,18,11,26,18,17,15,33,29,15,18,14.0,18.0,11,8,5,10,10,5,86,73,13.0,-13.0
2010,21000350,1292112000,1,1610612755,1610612740,PHI,NOH,33,24,77,79,7,5,17,12,15,17,22,23,6,11,43,36,24,4,15.0,14.0,5,7,4,2,2,4,88,70,18.0,-18.0
2010,21000354,1292112000,0,1610612746,1610612753,LAC,ORL,32,36,84,75,4,6,23,23,17,16,25,26,11,11,31,43,22,17,8.0,12.0,4,3,3,2,2,3,85,94,-9.0,9.0
2010,21000353,1292112000,1,1610612759,1610612757,SAS,POR,32,33,74,87,9,5,17,15,22,7,26,11,15,20,32,27,20,19,14.0,14.0,9,4,5,6,6,5,95,78,17.0,-17.0
2010,21000351,1292112000,0,1610612751,1610612747,NJN,LAL,36,34,89,82,4,7,20,16,16,24,19,29,15,9,30,33,17,20,15.0,13.0,5,10,7,7,7,7,92,99,-7.0,7.0
2010,21000352,1292112000,1,1610612760,1610612739,OKC,CLE,41,26,77,77,7,5,19,15,17,20,24,32,9,16,35,29,25,11,12.0,17.0,12,7,5,1,1,5,106,77,29.0,-29.0
2010,21000349,1292112000,1,1610612752,1610612743,NYK,DEN,46,42,88,83,13,7,30,21,24,34,26,40,8,14,25,29,30,20,6.0,11.0,6,3,7,4,4,7,129,125,4.0,-4.0
2010,21000347,1292025600,1,1610612745,1610612739,HOU,CLE,39,35,80,82,12,6,26,17,20,19,23,22,10,8,38,25,20,18,15.0,9.0,4,8,5,2,2,5,110,95,15.0,-15.0
2010,21000345,1292025600,1,1610612741,1610612750,CHI,MIN,41,33,86,83,10,7,17,19,21,9,27,13,17,11,36,25,28,12,15.0,21.0,11,5,11,11,11,11,113,82,31.0,-31.0
