season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2017,21700793,1517788800,0,1610612740,1610612762,NOP,UTA,47,52,93,89,8,14,22,21,7,15,13,17,6,9,24,36,24,29,14.0,15.0,10,6,6,5,5,6,109,133,-24.0,24.0
2017,21700794,1517788800,1,1610612743,1610612766,DEN,CHA,46,39,81,77,18,11,34,26,11,15,13,24,5,5,36,31,30,21,11.0,10.0,10,7,2,1,1,2,121,104,17.0,-17.0
2017,21700790,1517788800,1,1610612765,1610612757,DET,POR,44,37,88,94,15,10,30,33,8,7,12,8,10,13,41,32,36,18,14.0,13.0,7,9,4,5,5,4,111,91,20.0,-20.0
2017,21700792,1517788800,0,1610612748,1610612753,MIA,ORL,40,41,93,84,3,13,23,30,26,16,35,19,17,5,36,34,21,25,12.0,11.0,5,8,4,5,5,4,109,111,-2.0,2.0
2017,21700787,1517702400,1,1610612761,1610612763,TOR,MEM,41,29,89,81,6,8,35,25,13,20,15,23,10,13,34,32,21,17,12.0,19.0,13,7,7,6,6,7,101,86,15.0,-15.0
2017,21700785,1517702400,0,1610612751,1610612749,BKN,MIL,37,42,90,81,9,8,29,19,11,17,14,21,11,14,25,40,25,19,9.0,14.0,5,3,1,7,7,1,94,109,-15.0,15.0
2017,21700789,1517702400,0,1610612756,1610612766,PHX,CHA,41,40,77,96,15,10,29,38,13,25,13,29,2,13,37,30,24,24,19.0,8.0,4,12,4,6,6,4,110,115,-5.0,5.0
2017,21700786,1517702400,0,1610612752,1610612737,NYK,ATL,41,35,94,87,5,15,23,33,9,14,15,19,16,13,32,31,16,25,15.0,16.0,10,6,8,3,3,8,96,99,-3.0,3.0
2017,21700784,1517702400,1,1610612738,1610612757,BOS,POR,35,36,85,91,15,13,36,31,12,11,17,14,9,10,42,36,24,21,11.0,8.0,3,4,6,9,9,6,97,96,1.0,-1.0
2017,21700788,1517702400,0,1610612760,1610612747,OKC,LAL,40,42,89,86,7,13,25,30,17,11,25,18,13,8,33,32,17,24,18.0,19.0,13,6,6,7,7,6,104,108,-4.0,4.0
2017,21700780,1517616000,1,1610612750,1610612740,MIN,NOP,48,42,95,101,10,8,21,33,12,15,16,17,12,18,38,33,21,23,15.0,13.0,9,9,3,8,8,3,118,107,11.0,-11.0
2017,21700776,1517616000,1,1610612765,1610612748,DET,MIA,44,44,84,91,9,14,26,36,14,5,17,7,13,7,36,26,23,30,18.0,12.0,7,13,5,4,4,5,111,107,4.0,-4.0
2017,21700777,1517616000,1,1610612754,1610612755,IND,PHI,35,33,79,87,9,10,27,32,21,16,25,24,6,15,36,34,25,21,14.0,18.0,15,8,8,2,2,8,100,92,8.0,-8.0
2017,21700783,1517616000,0,1610612758,1610612742,SAC,DAL,43,41,82,83,8,13,27,41,5,11,6,14,7,9,25,27,23,28,16.0,14.0,11,8,3,0,0,3,99,106,-7.0,7.0
2017,21700782,1517616000,1,1610612743,1610612744,DEN,GSW,39,43,91,86,12,8,29,31,25,14,29,23,16,11,32,31,28,28,16.0,14.0,7,9,0,10,10,0,115,108,7.0,-7.0
2017,21700778,1517616000,0,1610612753,1610612764,ORL,WAS,34,46,77,85,10,7,32,26,20,16,22,18,10,12,25,26,17,35,20.0,15.0,12,14,4,6,6,4,98,115,-17.0,17.0
2017,21700781,1517616000,0,1610612759,1610612762,SAS,UTA,44,39,91,69,10,12,26,23,13,30,18,36,11,5,25,32,25,26,12.0,18.0,9,6,5,5,5,5,111,120,-9.0,9.0
2017,21700779,1517616000,0,1610612739,1610612745,CLE,HOU,34,44,87,93,8,19,30,51,12,13,16,16,5,6,42,47,22,28,11.0,9.0,4,6,3,5,5,3,88,120,-32.0,32.0
2017,21700775,1517616000,1,1610612746,1610612741,LAC,CHI,40,35,88,97,9,12,25,37,24,21,28,21,10,13,44,35,23,22,14.0,12.0,4,6,5,4,4,5,113,103,10.0,-10.0
2017,21700767,1517529600,1,1610612738,1610612737,BOS,ATL,45,34,89,80,11,11,24,31,18,31,20,34,7,4,35,32,26,21,11.0,12.0,8,6,3,4,4,3,119,110,9.0,-9.0
2017,21700772,1517529600,0,1610612760,1610612740,OKC,NOP,37,46,97,90,9,13,36,24,17,9,20,13,15,5,37,36,24,30,16.0,16.0,6,10,5,2,2,5,100,114,-14.0,14.0
2017,21700769,1517529600,1,1610612761,1610612757,TOR,POR,46,37,99,73,19,7,40,21,19,24,21,33,17,4,25,32,21,20,6.0,11.0,5,4,4,2,2,4,130,105,25.0,-25.0
2017,21700771,1517529600,1,1610612749,1610612752,MIL,NYK,33,36,76,89,7,5,24,25,19,13,26,17,4,18,32,39,18,24,11.0,19.0,10,7,8,4,4,8,92,90,2.0,-2.0
2017,21700766,1517529600,1,1610612766,1610612754,CHA,IND,44,44,83,87,15,12,33,29,30,26,34,28,11,7,32,24,27,21,15.0,11.0,5,10,2,6,6,2,133,126,7.0,-7.0
2017,21700774,1517529600,0,1610612758,1610612744,SAC,GSW,42,44,95,80,10,17,25,33,10,14,15,16,6,7,27,44,22,25,13.0,25.0,16,8,3,4,4,3,104,119,-15.0,15.0
2017,21700770,1517529600,1,1610612755,1610612748,PHI,MIA,42,34,85,87,8,12,24,37,11,17,15,26,9,16,30,33,28,20,10.0,12.0,9,3,4,5,5,4,103,97,6.0,-6.0
2017,21700773,1517529600,0,1610612756,1610612762,PHX,UTA,36,51,87,90,9,15,33,29,16,12,19,17,6,9,26,42,19,30,12.0,11.0,7,7,5,6,6,5,97,129,-32.0,32.0
2017,21700768,1517529600,0,1610612751,1610612747,BKN,LAL,37,39,82,92,9,10,29,26,16,14,23,20,5,18,33,38,20,21,12.0,16.0,7,5,8,6,6,8,99,102,-3.0,3.0
2017,21700764,1517443200,0,1610612759,1610612745,SAS,HOU,35,37,83,83,6,14,24,42,15,14,17,17,9,7,37,31,21,20,16.0,9.0,7,10,5,7,7,5,91,102,-11.0,11.0
2017,21700761,1517443200,1,1610612765,1610612763,DET,MEM,35,40,76,96,7,8,25,31,27,14,37,14,4,10,37,39,20,22,9.0,12.0,8,3,4,3,3,4,104,102,2.0,-2.0
2017,21700763,1517443200,1,1610612750,1610612749,MIN,MIL,42,32,78,85,7,6,19,29,17,19,20,25,4,15,35,28,27,19,14.0,15.0,8,6,7,1,1,7,108,89,19.0,-19.0
2017,21700765,1517443200,1,1610612743,1610612760,DEN,OKC,50,51,97,98,15,9,38,28,12,13,17,17,9,9,34,31,32,34,11.0,7.0,3,5,10,6,6,10,127,124,3.0,-3.0
2017,21700762,1517443200,1,1610612764,1610612761,WAS,TOR,44,44,85,83,10,12,30,29,24,19,26,24,12,8,32,24,30,20,16.0,18.0,10,7,2,3,3,2,122,119,3.0,-3.0
2017,21700755,1517356800,0,1610612737,1610612766,ATL,CHA,39,46,77,90,12,17,32,32,20,14,22,18,4,12,25,30,26,29,10.0,12.0,5,6,4,1,1,4,110,123,-13.0,13.0
2017,21700754,1517356800,1,1610612753,1610612747,ORL,LAL,44,39,81,83,18,4,32,20,21,23,29,30,4,11,31,32,28,18,15.0,17.0,13,7,4,1,1,4,127,105,22.0,-22.0
2017,21700756,1517356800,1,1610612751,1610612755,BKN,PHI,39,36,77,76,13,7,32,18,25,29,28,34,9,6,30,27,19,17,14.0,8.0,3,7,9,5,5,9,116,108,8.0,-8.0
2017,21700753,1517356800,1,1610612754,1610612763,IND,MEM,37,39,70,82,10,12,26,26,21,11,31,15,8,14,25,27,20,20,14.0,18.0,16,10,4,1,1,4,105,101,4.0,-4.0
2017,21700757,1517356800,1,1610612739,1610612748,CLE,MIA,28,36,80,83,6,3,26,28,29,14,38,25,7,6,38,46,18,17,16.0,20.0,9,8,5,5,5,5,91,89,2.0,-2.0
2017,21700760,1517356800,1,1610612756,1610612742,PHX,DAL,40,32,83,88,11,10,30,36,11,14,15,26,8,15,39,34,23,18,18.0,12.0,9,11,3,4,4,3,102,88,14.0,-14.0
2017,21700758,1517356800,1,1610612738,1610612752,BOS,NYK,40,28,83,87,11,3,26,17,12,14,20,21,5,9,44,35,27,16,10.0,14.0,8,4,3,4,4,3,103,73,30.0,-30.0
2017,21700759,1517356800,1,1610612757,1610612741,POR,CHI,46,41,82,99,15,13,32,34,17,13,20,22,5,12,43,24,21,19,17.0,6.0,3,10,6,4,4,6,124,108,16.0,-16.0
2017,21700751,1517270400,1,1610612762,1610612744,UTA,GSW,53,39,91,85,14,5,28,25,9,16,14,21,7,11,35,26,25,27,12.0,20.0,16,10,3,7,7,3,129,99,30.0,-30.0
2017,21700752,1517270400,0,1610612746,1610612757,LAC,POR,35,36,85,98,6,13,22,30,20,19,26,22,9,18,41,41,22,21,13.0,13.0,5,12,7,6,6,7,96,104,-8.0,8.0
2017,21700746,1517270400,1,1610612761,1610612750,TOR,MIN,39,42,81,85,9,5,29,12,22,15,26,24,9,10,30,30,28,21,9.0,8.0,3,4,4,2,2,4,109,104,5.0,-5.0
2017,21700750,1517270400,1,1610612759,1610612743,SAS,DEN,46,40,92,86,9,10,24,23,5,14,5,14,13,10,30,28,33,22,16.0,14.0,4,11,9,6,6,9,106,104,2.0,-2.0
2017,21700747,1517270400,1,1610612765,1610612739,DET,CLE,49,38,93,84,9,13,23,35,18,25,28,32,8,7,39,34,30,24,11.0,15.0,12,2,5,5,5,5,125,114,11.0,-11.0
2017,21700745,1517270400,1,1610612752,1610612751,NYK,BKN,39,36,89,87,13,9,26,37,20,14,25,16,12,11,35,38,22,15,11.0,18.0,6,6,6,3,3,6,111,95,16.0,-16.0
2017,21700748,1517270400,1,1610612745,1610612753,HOU,ORL,39,42,77,83,13,15,35,31,23,8,28,10,8,7,32,26,17,26,12.0,12.0,5,6,5,4,4,5,114,107,7.0,-7.0
2017,21700744,1517270400,1,1610612764,1610612760,WAS,OKC,34,30,89,80,7,9,25,32,27,27,29,34,7,14,36,38,27,19,12.0,21.0,8,7,7,8,8,7,102,96,6.0,-6.0
2017,21700749,1517270400,0,1610612740,1610612758,NOP,SAC,39,46,77,97,9,10,25,26,16,12,22,14,2,14,34,35,26,22,15.0,14.0,7,7,8,1,1,8,103,114,-11.0,11.0
2017,21700740,1517184000,1,1610612763,1610612756,MEM,PHX,47,38,83,82,11,7,22,23,15,26,18,36,12,15,26,22,29,20,20.0,20.0,7,11,9,2,2,9,120,109,11.0,-11.0
2017,21700738,1517184000,1,1610612754,1610612766,IND,CHA,45,37,83,83,6,9,21,31,9,13,11,20,6,11,32,29,28,18,13.0,16.0,7,5,3,2,2,3,105,96,9.0,-9.0
2017,21700741,1517184000,1,1610612749,1610612755,MIL,PHI,38,36,80,82,11,2,28,26,20,21,22,23,8,10,34,33,26,22,9.0,14.0,6,5,8,4,4,8,107,95,12.0,-12.0
2017,21700739,1517184000,1,1610612737,1610612750,ATL,MIN,39,39,79,83,13,7,34,19,14,15,16,18,8,7,36,28,27,24,21.0,14.0,8,15,8,5,5,8,105,100,5.0,-5.0
2017,21700743,1517184000,0,1610612743,1610612738,DEN,BOS,42,43,93,91,10,17,33,36,16,8,21,10,15,10,32,30,31,28,11.0,11.0,4,4,3,6,6,3,110,111,-1.0,1.0
2017,21700742,1517184000,0,1610612742,1610612748,DAL,MIA,33,34,86,75,8,12,29,31,14,15,16,19,11,11,29,30,20,23,12.0,17.0,10,9,3,11,11,3,88,95,-7.0,7.0
2017,21700732,1517097600,1,1610612745,1610612756,HOU,PHX,32,36,72,85,11,8,37,33,38,22,49,26,5,7,38,36,17,17,13.0,13.0,8,7,2,2,2,2,113,102,11.0,-11.0
2017,21700731,1517097600,0,1610612741,1610612749,CHI,MIL,36,41,87,77,12,13,34,28,12,15,15,25,10,7,31,36,25,28,16.0,15.0,8,11,2,4,4,2,96,110,-14.0,14.0
2017,21700733,1517097600,0,1610612740,1610612746,NOP,LAC,38,45,85,96,9,9,35,28,18,13,25,18,7,11,40,39,23,29,15.0,12.0,9,7,6,4,4,6,103,112,-9.0,9.0
2017,21700734,1517097600,1,1610612739,1610612765,CLE,DET,42,40,83,95,15,14,35,36,22,10,26,13,4,7,41,36,27,31,10.0,6.0,2,5,3,6,6,3,121,104,17.0,-17.0
2017,21700735,1517097600,1,1610612761,1610612747,TOR,LAL,46,40,92,91,12,8,31,25,19,23,25,33,12,13,41,31,23,22,15.0,14.0,4,9,4,4,4,4,123,111,12.0,-12.0
2017,21700737,1517097600,1,1610612759,1610612758,SAS,SAC,45,35,90,82,11,18,25,34,12,10,17,11,13,6,39,28,33,21,7.0,9.0,4,5,2,3,3,2,113,98,15.0,-15.0
2017,21700736,1517097600,1,1610612760,1610612755,OKC,PHI,45,38,92,76,10,11,33,29,22,25,30,31,17,12,24,28,21,19,11.0,18.0,7,7,3,5,5,3,122,112,10.0,-10.0
2017,21700726,1517011200,0,1610612737,1610612764,ATL,WAS,38,49,88,85,12,18,43,32,16,13,21,14,11,7,21,31,24,40,13.0,13.0,2,7,4,6,6,4,104,129,-25.0,25.0
2017,21700725,1517011200,1,1610612754,1610612753,IND,ORL,47,42,87,77,5,8,18,25,15,20,19,32,9,13,29,27,25,21,10.0,16.0,9,6,1,7,7,1,114,112,2.0,-2.0
2017,21700727,1517011200,1,1610612748,1610612766,MIA,CHA,38,29,85,84,8,5,26,24,11,28,18,35,11,12,40,34,25,12,14.0,8.0,4,6,5,6,6,5,95,91,4.0,-4.0
2017,21700728,1517011200,1,1610612744,1610612738,GSW,BOS,38,37,84,85,10,14,27,28,23,17,26,24,10,11,33,34,19,17,12.0,16.0,9,6,9,2,2,9,109,105,4.0,-4.0
2017,21700730,1517011200,1,1610612743,1610612742,DEN,DAL,34,34,81,85,12,11,33,31,11,10,15,19,9,8,44,35,23,17,16.0,8.0,6,8,8,5,5,8,91,89,2.0,-2.0
2017,21700724,1517011200,0,1610612765,1610612760,DET,OKC,39,45,84,93,12,14,33,33,18,17,24,23,13,13,30,30,24,23,17.0,10.0,4,9,3,2,2,3,108,121,-13.0,13.0
2017,21700729,1517011200,1,1610612750,1610612751,MIN,BKN,42,38,96,82,4,9,21,30,23,12,26,15,16,11,33,32,20,22,6.0,16.0,9,3,7,7,7,7,111,97,14.0,-14.0
2017,21700722,1516924800,0,1610612759,1610612755,SAS,PHI,30,38,75,79,3,9,24,21,15,12,18,18,5,12,31,38,20,23,10.0,10.0,6,5,5,4,4,5,78,97,-19.0,19.0
2017,21700721,1516924800,0,1610612742,1610612757,DAL,POR,35,39,89,79,10,10,30,30,13,19,17,23,8,10,29,44,17,20,5.0,15.0,9,4,3,6,6,3,93,107,-14.0,14.0
2017,21700718,1516924800,0,1610612763,1610612746,MEM,LAC,39,39,81,80,8,10,27,27,14,21,18,29,8,3,35,33,31,23,20.0,10.0,1,15,9,6,6,9,100,109,-9.0,9.0
2017,21700714,1516924800,1,1610612766,1610612737,CHA,ATL,40,37,88,79,13,15,34,30,28,21,32,25,11,6,32,33,25,23,11.0,21.0,13,6,8,5,5,8,121,110,11.0,-11.0
2017,21700715,1516924800,1,1610612739,1610612754,CLE,IND,46,43,82,91,13,13,37,31,10,9,13,11,8,8,36,29,27,27,21.0,16.0,13,13,4,1,1,4,115,108,7.0,-7.0
2017,21700716,1516924800,0,1610612761,1610612762,TOR,UTA,37,36,95,87,7,10,27,21,12,15,17,21,16,10,36,37,23,20,11.0,13.0,10,7,13,5,5,13,93,97,-4.0,4.0
2017,21700720,1516924800,1,1610612740,1610612745,NOP,HOU,44,36,82,78,11,12,27,36,16,29,21,35,6,2,36,33,36,22,16.0,13.0,8,10,5,2,2,5,115,113,2.0,-2.0
2017,21700717,1516924800,0,1610612741,1610612747,CHI,LAL,35,41,93,91,17,5,36,24,16,21,24,28,16,10,37,38,21,23,14.0,9.0,3,6,7,3,3,7,103,108,-5.0,5.0
2017,21700723,1516924800,0,1610612756,1610612752,PHX,NYK,33,41,94,85,11,9,33,25,8,16,13,22,12,10,30,39,15,25,15.0,16.0,6,7,3,10,10,3,85,107,-22.0,22.0
2017,21700719,1516924800,1,1610612749,1610612751,MIL,BKN,43,33,83,89,12,8,23,34,18,17,20,20,3,11,41,34,28,18,10.0,14.0,9,5,6,2,2,6,116,91,25.0,-25.0
2017,21700711,1516838400,1,1610612760,1610612764,OKC,WAS,45,42,87,86,9,16,27,35,22,12,29,16,13,12,27,27,18,25,14.0,23.0,16,10,6,2,2,6,121,112,9.0,-9.0
2017,21700710,1516838400,0,1610612748,1610612758,MIA,SAC,31,38,82,81,12,5,34,12,14,8,18,14,7,5,39,33,19,17,17.0,13.0,8,3,4,6,6,4,88,89,-1.0,1.0
2017,21700713,1516838400,1,1610612744,1610612750,GSW,MIN,48,46,89,101,21,6,37,20,9,15,15,18,11,13,36,30,37,25,16.0,10.0,9,9,8,3,3,8,126,113,13.0,-13.0
2017,21700712,1516838400,1,1610612743,1610612752,DEN,NYK,48,45,80,82,14,8,28,21,20,20,24,24,2,3,30,30,36,32,13.0,10.0,3,9,2,5,5,2,130,118,12.0,-12.0
2017,21700705,1516752000,0,1610612737,1610612761,ATL,TOR,37,39,94,89,7,14,21,36,12,16,17,25,12,12,35,40,19,25,17.0,17.0,8,10,9,12,12,9,93,108,-15.0,15.0
2017,21700702,1516752000,0,1610612765,1610612762,DET,UTA,38,38,97,96,7,10,31,31,12,12,18,16,15,9,42,35,23,24,20.0,15.0,10,11,7,9,9,7,95,98,-3.0,3.0
2017,21700708,1516752000,1,1610612757,1610612750,POR,MIN,45,45,82,84,17,6,31,16,16,18,21,22,6,5,31,28,24,20,11.0,9.0,4,7,1,2,2,1,123,114,9.0,-9.0
2017,21700704,1516752000,1,1610612755,1610612741,PHI,CHI,42,36,81,94,16,11,32,37,15,18,20,22,6,10,42,33,31,20,15.0,11.0,6,8,7,2,2,7,115,101,14.0,-14.0
2017,21700709,1516752000,0,1610612746,1610612738,LAC,BOS,35,39,79,93,5,14,21,40,27,21,39,22,10,10,30,37,26,25,19.0,13.0,6,10,5,3,3,5,102,113,-11.0,11.0
2017,21700706,1516752000,0,1610612742,1610612745,DAL,HOU,35,36,82,82,15,21,35,51,12,11,18,23,9,7,40,36,24,20,14.0,10.0,5,8,2,3,3,2,97,104,-7.0,7.0
2017,21700703,1516752000,1,1610612754,1610612756,IND,PHX,45,35,80,84,9,9,24,35,17,22,25,29,3,10,36,32,32,22,12.0,16.0,11,3,3,2,2,3,116,101,15.0,-15.0
2017,21700701,1516752000,0,1610612766,1610612740,CHA,NOP,36,39,85,87,6,9,21,26,18,14,31,18,10,8,39,34,16,26,14.0,16.0,5,6,6,10,10,6,96,101,-5.0,5.0
2017,21700707,1516752000,0,1610612763,1610612759,MEM,SAS,36,38,83,82,2,10,18,24,11,22,14,25,9,11,32,34,19,29,18.0,14.0,7,9,4,6,6,4,85,108,-23.0,23.0
2017,21700696,1516665600,0,1610612753,1610612758,ORL,SAC,36,43,83,87,11,8,31,26,16,11,19,13,11,11,29,33,23,24,17.0,14.0,9,9,4,11,11,4,99,105,-6.0,6.0
2017,21700700,1516665600,1,1610612747,1610612738,LAL,BOS,40,42,91,90,7,15,26,44,21,8,36,10,14,7,37,35,18,22,10.0,11.0,6,3,2,5,5,2,108,107,1.0,-1.0
2017,21700698,1516665600,1,1610612759,1610612739,SAS,CLE,47,35,94,72,8,6,28,21,12,26,16,31,13,6,32,35,23,19,10.0,18.0,11,6,4,3,3,4,114,102,12.0,-12.0
2017,21700699,1516665600,1,1610612744,1610612752,GSW,NYK,46,43,83,83,13,9,30,22,18,17,20,19,3,6,33,32,40,28,12.0,14.0,6,4,3,0,0,3,123,112,11.0,-11.0
2017,21700697,1516665600,1,1610612760,1610612751,OKC,BKN,40,37,94,79,7,16,25,38,22,18,32,25,16,8,34,37,12,27,4.0,14.0,7,1,4,5,5,4,109,108,1.0,-1.0
2017,21700695,1516579200,0,1610612746,1610612750,LAC,MIN,47,43,84,91,9,7,27,22,15,33,22,39,8,18,32,29,31,20,17.0,15.0,4,5,1,4,4,1,118,126,-8.0,8.0
2017,21700687,1516579200,1,1610612766,1610612758,CHA,SAC,38,43,86,97,16,10,40,22,20,11,25,15,11,10,37,32,22,27,17.0,9.0,4,8,10,3,3,10,112,107,5.0,-5.0
2017,21700692,1516579200,1,1610612740,1610612741,NOP,CHI,47,45,113,92,16,8,44,31,22,30,26,34,15,6,40,48,32,31,13.0,24.0,14,8,3,6,6,3,132,128,4.0,-4.0
2017,21700689,1516579200,1,1610612745,1610612748,HOU,MIA,36,39,81,82,15,7,37,30,12,5,18,9,8,9,30,33,20,18,14.0,18.0,10,7,3,4,4,3,99,90,9.0,-9.0
2017,21700688,1516579200,1,1610612737,1610612762,ATL,UTA,40,33,83,76,12,4,26,15,12,20,12,28,10,7,34,32,24,20,18.0,17.0,8,8,5,6,6,5,104,90,14.0,-14.0
2017,21700691,1516579200,1,1610612749,1610612756,MIL,PHX,38,39,71,79,5,9,17,26,28,18,37,20,8,9,24,25,20,31,18.0,22.0,14,12,5,2,2,5,109,105,4.0,-4.0
2017,21700690,1516579200,1,1610612763,1610612755,MEM,PHI,33,32,78,71,10,14,26,31,29,23,35,31,11,16,21,32,14,21,12.0,24.0,14,2,2,4,4,2,105,101,4.0,-4.0
2017,21700694,1516579200,1,1610612743,1610612757,DEN,POR,34,36,83,85,10,8,30,25,26,21,33,26,14,11,35,33,23,19,15.0,12.0,7,11,8,6,6,8,104,101,3.0,-3.0
2017,21700693,1516579200,1,1610612742,1610612764,DAL,WAS,38,26,87,86,10,7,31,32,12,16,17,27,9,17,43,30,20,15,11.0,12.0,9,7,9,5,5,9,98,75,23.0,-23.0
2017,21700683,1516492800,0,1610612738,1610612753,BOS,ORL,37,43,85,92,8,6,27,21,13,11,14,16,11,13,33,31,22,20,15.0,10.0,6,7,9,9,9,9,95,103,-8.0,8.0
2017,21700686,1516492800,0,1610612759,1610612754,SAS,IND,35,37,82,84,9,4,34,19,7,16,12,17,10,7,36,34,24,14,20.0,10.0,8,14,10,1,1,10,86,94,-8.0,8.0
2017,21700685,1516492800,0,1610612765,1610612751,DET,BKN,38,37,90,80,9,13,29,31,15,14,17,20,7,7,36,39,21,23,7.0,15.0,3,1,4,3,3,4,100,101,-1.0,1.0
2017,21700684,1516492800,1,1610612747,1610612752,LAL,NYK,51,44,91,81,10,12,26,25,15,7,21,10,12,7,27,26,31,32,6.0,17.0,10,3,3,5,5,3,127,107,20.0,-20.0
2017,21700676,1516406400,0,1610612766,1610612748,CHA,MIA,41,43,90,87,7,13,27,28,16,7,21,12,8,8,35,39,22,28,8.0,14.0,9,5,8,6,6,8,105,106,-1.0,1.0
2017,21700681,1516406400,1,1610612762,1610612746,UTA,LAC,45,36,82,82,11,11,28,36,24,30,32,38,11,7,45,27,21,18,21.0,14.0,9,17,3,2,2,3,125,113,12.0,-12.0
2017,21700675,1516406400,0,1610612737,1610612741,ATL,CHI,35,40,92,80,11,14,48,32,16,19,23,21,9,4,36,44,27,31,14.0,16.0,5,8,4,1,1,4,97,113,-16.0,16.0
2017,21700674,1516406400,0,1610612739,1610612760,CLE,OKC,46,58,89,100,10,14,37,30,22,18,27,28,3,16,25,36,32,37,15.0,14.0,7,9,4,2,2,4,124,148,-24.0,24.0
2017,21700680,1516406400,1,1610612750,1610612761,MIN,TOR,38,39,81,83,7,12,16,33,32,19,42,21,15,8,29,27,21,23,11.0,15.0,4,7,3,7,7,3,115,109,6.0,-6.0
2017,21700679,1516406400,1,1610612745,1610612744,HOU,GSW,41,40,87,82,14,17,37,36,20,11,29,15,12,4,34,29,19,31,16.0,19.0,14,8,3,10,10,3,116,108,8.0,-8.0
2017,21700678,1516406400,1,1610612755,1610612749,PHI,MIL,45,33,85,82,10,10,25,32,16,18,19,22,11,8,34,27,32,20,18.0,18.0,9,10,4,3,3,4,116,94,22.0,-22.0
2017,21700677,1516406400,1,1610612740,1610612763,NOP,MEM,39,37,78,82,7,15,27,35,26,15,32,16,6,10,35,34,23,22,11.0,14.0,6,2,5,1,1,5,111,104,7.0,-7.0
2017,21700682,1516406400,1,1610612757,1610612742,POR,DAL,45,38,86,83,18,10,36,25,9,22,10,28,9,11,31,26,19,19,14.0,9.0,3,9,3,5,5,3,117,108,9.0,-9.0
2017,21700672,1516320000,0,1610612762,1610612752,UTA,NYK,42,44,91,89,11,11,31,20,20,18,30,23,15,7,37,29,19,23,17.0,12.0,4,6,6,6,6,6,115,117,-2.0,2.0
2017,21700667,1516320000,1,1610612761,1610612759,TOR,SAS,34,31,85,91,9,5,26,20,9,16,14,20,9,17,41,39,16,18,14.0,12.0,8,9,1,7,7,1,86,83,3.0,-3.0
2017,21700668,1516320000,1,1610612751,1610612748,BKN,MIA,36,35,76,84,9,7,32,22,20,18,26,25,10,12,34,31,20,22,14.0,13.0,5,7,8,7,7,8,101,95,6.0,-6.0
2017,21700671,1516320000,0,1610612743,1610612756,DEN,PHX,35,40,78,81,14,14,36,33,16,14,21,20,7,4,35,33,23,28,16.0,12.0,7,9,5,6,6,5,100,108,-8.0,8.0
2017,21700670,1516320000,1,1610612763,1610612758,MEM,SAC,39,32,88,80,10,11,34,27,18,13,23,18,14,11,35,33,24,18,13.0,21.0,12,10,5,3,3,5,106,88,18.0,-18.0
2017,21700673,1516320000,1,1610612747,1610612754,LAL,IND,44,37,80,97,9,2,28,25,2,10,14,13,6,12,41,32,26,15,15.0,9.0,7,9,6,4,4,6,99,86,13.0,-13.0
2017,21700669,1516320000,0,1610612765,1610612764,DET,WAS,40,41,80,82,10,16,30,35,22,24,26,27,7,8,28,26,25,28,14.0,13.0,8,10,3,4,4,3,112,122,-10.0,10.0
2017,21700663,1516233600,0,1610612738,1610612755,BOS,PHI,30,34,74,73,7,6,29,17,13,15,17,17,3,8,28,33,13,18,19.0,25.0,7,10,5,5,5,5,80,89,-9.0,9.0
2017,21700665,1516233600,1,1610612745,1610612750,HOU,MIN,42,38,88,81,17,8,39,24,15,14,17,21,11,8,34,32,24,24,10.0,11.0,11,8,5,8,8,5,116,98,18.0,-18.0
2017,21700664,1516233600,1,1610612739,1610612753,CLE,ORL,38,41,85,88,10,5,34,22,18,16,27,21,14,9,32,33,22,25,20.0,15.0,8,12,4,6,6,4,104,103,1.0,-1.0
2017,21700666,1516233600,1,1610612757,1610612754,POR,IND,37,36,94,91,10,7,32,26,16,7,16,13,14,10,43,36,17,17,11.0,8.0,6,4,7,4,4,7,100,86,14.0,-14.0
2017,21700655,1516147200,0,1610612751,1610612759,BKN,SAS,35,34,83,82,13,9,36,19,12,23,18,31,6,7,41,35,23,24,14.0,9.0,3,8,1,4,4,1,95,100,-5.0,5.0
2017,21700656,1516147200,1,1610612761,1610612765,TOR,DET,34,37,80,88,11,10,31,28,17,7,23,15,12,11,37,31,24,22,21.0,15.0,6,14,8,7,7,8,96,91,5.0,-5.0
2017,21700653,1516147200,1,1610612766,1610612764,CHA,WAS,48,40,98,82,15,13,31,23,22,16,26,23,13,7,36,33,27,31,10.0,16.0,10,3,5,7,7,5,133,109,24.0,-24.0
2017,21700654,1516147200,1,1610612737,1610612740,ATL,NOP,37,35,89,80,10,10,40,27,10,13,13,19,12,9,31,34,32,27,11.0,14.0,5,5,3,6,6,3,94,93,1.0,-1.0
2017,21700662,1516147200,1,1610612746,1610612743,LAC,DEN,40,42,87,97,10,5,30,25,19,15,31,18,17,20,31,34,22,23,20.0,21.0,10,13,5,7,7,5,109,104,5.0,-5.0
