season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2013,21300475,1388620800,1,1610612741,1610612738,CHI,BOS,35,32,84,81,2,2,15,12,22,16,28,23,12,13,29,35,26,15,13.0,20.0,7,7,6,8,8,6,94,82,12.0,-12.0
2013,21300478,1388620800,0,1610612756,1610612763,PHX,MEM,37,44,90,92,8,3,30,14,9,8,16,14,13,19,27,40,18,20,13.0,15.0,11,6,5,4,4,5,91,99,-8.0,8.0
2013,21300474,1388620800,0,1610612748,1610612744,MIA,GSW,40,46,78,82,8,15,18,29,26,16,31,19,5,6,26,34,20,29,15.0,20.0,10,9,2,1,1,2,114,123,-9.0,9.0
2013,21300476,1388620800,0,1610612760,1610612751,OKC,BKN,34,31,68,70,9,9,22,24,16,24,19,31,6,9,27,25,20,16,21.0,19.0,9,13,6,2,2,6,93,95,-2.0,2.0
2013,21300477,1388620800,0,1610612759,1610612752,SAS,NYK,37,39,77,76,14,9,32,17,13,18,19,20,9,9,25,31,29,19,14.0,14.0,5,7,4,5,5,4,101,105,-4.0,4.0
2013,21300473,1388620800,1,1610612739,1610612753,CLE,ORL,33,32,96,84,4,7,19,25,17,10,24,18,17,8,42,41,22,21,12.0,15.0,6,5,5,12,12,5,87,81,6.0,-6.0
2013,21300480,1388620800,1,1610612757,1610612766,POR,CHA,54,34,93,79,21,7,33,16,5,29,7,36,12,6,40,24,34,15,17.0,9.0,8,10,2,2,2,2,134,104,30.0,-30.0
2013,21300472,1388534400,1,1610612746,1610612766,LAC,CHA,47,29,85,76,11,6,34,21,7,21,10,22,8,7,36,31,36,19,15.0,17.0,9,7,3,1,1,3,112,85,27.0,-27.0
2013,21300469,1388534400,1,1610612761,1610612754,TOR,IND,34,32,78,74,7,5,19,14,20,13,23,20,9,7,30,29,27,16,17.0,23.0,12,8,4,3,3,4,95,82,13.0,-13.0
2013,21300471,1388534400,0,1610612743,1610612755,DEN,PHI,36,43,91,92,5,9,25,23,25,19,35,28,15,14,33,39,23,23,14.0,17.0,7,10,8,5,5,8,102,114,-12.0,12.0
2013,21300468,1388534400,0,1610612764,1610612742,WAS,DAL,33,30,88,78,5,6,24,24,7,21,10,23,15,12,31,32,17,18,19.0,15.0,9,12,6,3,3,6,78,87,-9.0,9.0
2013,21300470,1388534400,1,1610612750,1610612740,MIN,NOP,44,45,79,87,8,6,22,20,28,16,35,22,10,13,27,24,26,20,15.0,18.0,10,10,6,5,5,6,124,112,12.0,-12.0
2013,21300465,1388448000,1,1610612759,1610612751,SAS,BKN,40,37,78,84,9,5,20,15,24,13,28,15,14,11,33,23,27,24,16.0,16.0,8,8,6,2,2,6,113,92,21.0,-21.0
2013,21300467,1388448000,0,1610612747,1610612749,LAL,MIL,29,40,81,91,7,6,24,23,14,8,18,14,9,16,30,35,18,17,13.0,9.0,2,10,10,4,4,10,79,94,-15.0,15.0
2013,21300460,1388448000,0,1610612738,1610612737,BOS,ATL,35,33,84,91,5,5,20,29,16,21,17,25,8,15,39,36,28,21,16.0,14.0,6,7,7,4,4,7,91,92,-1.0,1.0
2013,21300466,1388448000,0,1610612760,1610612757,OKC,POR,36,36,82,91,3,8,14,33,19,18,26,21,10,10,42,33,15,26,11.0,6.0,3,5,4,3,3,4,94,98,-4.0,4.0
2013,21300463,1388448000,0,1610612741,1610612761,CHI,TOR,30,29,82,69,2,4,9,14,17,23,21,31,9,7,36,37,17,16,15.0,15.0,5,5,4,6,6,4,79,85,-6.0,6.0
2013,21300461,1388448000,1,1610612754,1610612739,IND,CLE,34,29,77,80,5,1,25,12,18,17,22,23,8,12,33,36,22,15,12.0,15.0,7,5,9,3,3,9,91,76,15.0,-15.0
2013,21300462,1388448000,0,1610612753,1610612744,ORL,GSW,34,41,89,85,5,6,19,27,8,6,13,10,9,12,28,44,19,21,9.0,17.0,7,3,3,11,11,3,81,94,-13.0,13.0
2013,21300464,1388448000,0,1610612745,1610612758,HOU,SAC,39,42,81,85,7,7,28,22,21,19,33,23,14,9,29,30,16,22,16.0,13.0,10,9,7,2,2,7,106,110,-4.0,4.0
2013,21300458,1388361600,1,1610612762,1610612766,UTA,CHA,34,31,80,84,8,7,21,14,7,11,9,15,10,12,36,33,17,13,13.0,11.0,6,6,9,3,3,9,83,80,3.0,-3.0
2013,21300457,1388361600,0,1610612743,1610612748,DEN,MIA,38,34,81,67,8,11,20,23,10,18,11,28,8,5,29,26,23,23,15.0,13.0,6,7,2,4,4,2,94,97,-3.0,3.0
2013,21300456,1388361600,1,1610612740,1610612757,NOP,POR,48,39,89,88,2,12,11,32,12,18,15,24,9,10,38,28,19,25,9.0,10.0,5,5,10,9,9,10,110,108,2.0,-2.0
2013,21300454,1388361600,0,1610612763,1610612741,MEM,CHI,35,28,78,65,0,6,5,15,21,33,28,42,12,9,25,28,19,16,21.0,21.0,13,13,6,10,10,6,91,95,-4.0,4.0
2013,21300455,1388361600,0,1610612750,1610612742,MIN,DAL,36,41,79,86,6,6,23,24,20,12,23,14,12,9,34,30,22,33,18.0,11.0,6,12,4,5,5,4,98,100,-2.0,2.0
2013,21300453,1388361600,0,1610612765,1610612764,DET,WAS,36,39,82,78,6,7,20,19,21,21,35,27,18,9,25,33,26,25,17.0,15.0,9,11,2,2,2,2,99,106,-7.0,7.0
2013,21300459,1388361600,0,1610612746,1610612756,LAC,PHX,31,41,85,85,7,12,20,31,19,13,26,22,14,10,34,35,17,26,20.0,18.0,8,17,4,9,9,4,88,107,-19.0,19.0
2013,21300450,1388275200,1,1610612760,1610612745,OKC,HOU,47,31,82,85,10,7,22,28,13,17,16,31,4,11,45,27,28,8,12.0,9.0,6,4,5,4,4,5,117,86,31.0,-31.0
2013,21300451,1388275200,1,1610612759,1610612758,SAS,SAC,44,41,94,91,8,7,24,14,16,15,19,20,10,16,34,35,29,20,4.0,9.0,5,3,4,6,6,4,112,104,8.0,-8.0
2013,21300448,1388275200,0,1610612739,1610612744,CLE,GSW,38,42,92,95,10,10,16,33,18,14,21,19,7,12,37,40,21,30,16.0,17.0,8,8,7,10,10,7,104,108,-4.0,4.0
2013,21300452,1388275200,0,1610612747,1610612755,LAL,PHI,31,39,84,95,12,6,37,24,30,27,34,33,18,17,37,32,20,24,22.0,11.0,4,13,8,6,6,8,104,111,-7.0,7.0
2013,21300449,1388275200,1,1610612753,1610612737,ORL,ATL,41,36,74,81,8,15,21,39,19,15,24,21,4,7,36,29,30,20,17.0,14.0,10,9,3,3,3,3,109,102,7.0,-7.0
2013,21300446,1388188800,0,1610612757,1610612748,POR,MIA,39,45,77,88,11,8,26,14,18,10,21,11,7,7,34,29,32,24,19.0,12.0,6,13,6,1,1,6,107,108,-1.0,1.0
2013,21300439,1388188800,1,1610612764,1610612765,WAS,DET,43,31,86,77,9,7,19,21,11,13,17,17,16,11,30,27,34,20,17.0,23.0,10,9,5,5,5,5,106,82,24.0,-24.0
2013,21300442,1388188800,1,1610612745,1610612740,HOU,NOP,38,41,77,93,6,10,26,22,25,6,32,8,12,12,35,30,19,28,14.0,12.0,6,5,5,5,5,5,107,98,9.0,-9.0
2013,21300443,1388188800,1,1610612763,1610612743,MEM,DEN,47,33,91,70,8,10,19,22,18,23,25,28,19,6,27,19,26,17,9.0,16.0,12,5,3,7,7,3,120,99,21.0,-21.0
2013,21300445,1388188800,1,1610612756,1610612755,PHX,PHI,44,37,95,95,9,11,33,29,18,16,23,22,15,15,42,34,24,19,21.0,20.0,9,12,11,3,3,11,115,101,14.0,-14.0
2013,21300436,1388188800,1,1610612738,1610612739,BOS,CLE,38,37,83,79,9,9,25,18,18,17,25,24,13,10,30,30,22,17,17.0,15.0,9,5,5,4,4,5,103,100,3.0,-3.0
2013,21300441,1388188800,0,1610612741,1610612742,CHI,DAL,32,41,74,78,3,13,17,26,16,10,19,11,7,7,27,32,22,26,18.0,16.0,9,8,3,7,7,3,83,105,-22.0,22.0
2013,21300440,1388188800,1,1610612737,1610612766,ATL,CHA,37,45,91,104,16,10,39,26,28,16,34,22,6,12,46,43,29,26,14.0,10.0,8,6,6,4,4,6,118,116,2.0,-2.0
2013,21300438,1388188800,1,1610612761,1610612752,TOR,NYK,36,39,80,80,15,7,32,21,28,15,34,20,13,7,32,30,23,23,16.0,15.0,8,11,4,4,4,4,115,100,15.0,-15.0
2013,21300444,1388188800,0,1610612749,1610612750,MIL,MIN,40,43,89,90,5,11,22,24,10,20,17,29,16,19,27,33,25,33,20.0,18.0,12,14,6,2,2,6,95,117,-22.0,22.0
2013,21300437,1388188800,1,1610612754,1610612751,IND,BKN,38,36,71,77,8,8,19,21,21,11,25,16,5,5,36,23,28,13,17.0,13.0,8,9,2,4,4,2,105,91,14.0,-14.0
2013,21300447,1388188800,1,1610612746,1610612762,LAC,UTA,35,32,77,76,3,7,14,19,25,19,32,21,7,8,34,37,20,24,13.0,20.0,14,9,4,4,4,4,98,90,8.0,-8.0
2013,21300433,1388102400,1,1610612762,1610612747,UTA,LAL,40,40,88,80,9,7,23,23,16,16,20,23,11,8,32,29,25,16,15.0,14.0,9,8,3,4,4,3,105,103,2.0,-2.0
2013,21300428,1388102400,1,1610612753,1610612765,ORL,DET,45,39,85,95,4,5,14,18,15,9,23,18,12,19,37,29,26,16,15.0,15.0,10,6,2,5,5,2,109,92,17.0,-17.0
2013,21300431,1388102400,1,1610612750,1610612764,MIN,WAS,42,38,85,83,5,8,15,21,31,14,38,17,14,9,30,26,20,18,5.0,13.0,10,3,2,1,1,2,120,98,22.0,-22.0
2013,21300435,1388102400,1,1610612744,1610612756,GSW,PHX,45,32,85,89,8,4,20,23,17,18,24,23,15,16,41,25,32,12,21.0,17.0,9,9,4,4,4,4,115,86,29.0,-29.0
2013,21300434,1388102400,1,1610612758,1610612748,SAC,MIA,41,38,83,86,5,11,20,32,21,16,25,21,10,4,41,31,23,23,23.0,17.0,5,9,4,5,5,4,108,103,5.0,-5.0
2013,21300429,1388102400,1,1610612751,1610612749,BKN,MIL,34,33,79,88,12,9,26,32,24,18,32,25,9,12,40,31,22,20,10.0,10.0,5,7,4,7,7,4,104,93,11.0,-11.0
2013,21300432,1388102400,1,1610612740,1610612743,NOP,DEN,42,33,89,82,11,6,24,23,10,17,15,24,15,11,38,31,28,19,16.0,17.0,10,10,8,4,4,8,105,89,16.0,-16.0
2013,21300430,1388102400,0,1610612752,1610612761,NYK,TOR,30,31,79,73,10,10,19,28,13,23,21,33,13,15,29,35,19,21,16.0,16.0,11,6,5,4,4,5,83,95,-12.0,12.0
2013,21300427,1388102400,0,1610612766,1610612760,CHA,OKC,30,33,80,80,9,8,23,25,16,15,20,24,9,10,34,38,20,19,12.0,12.0,5,2,5,5,5,5,85,89,-4.0,4.0
2013,21300426,1388016000,1,1610612757,1610612746,POR,LAC,42,49,96,110,13,8,36,20,19,6,22,12,15,12,45,36,29,24,17.0,6.0,2,11,2,5,5,2,116,112,4.0,-4.0
2013,21300425,1388016000,0,1610612742,1610612759,DAL,SAS,39,37,85,75,5,7,17,16,24,35,31,42,9,8,32,38,18,22,14.0,18.0,12,9,6,6,6,6,107,116,-9.0,9.0
2013,21300423,1388016000,0,1610612739,1610612737,CLE,ATL,49,51,94,103,8,11,21,34,19,14,26,19,11,10,34,32,22,33,24.0,21.0,9,13,8,5,5,8,125,127,-2.0,2.0
2013,21300424,1388016000,1,1610612745,1610612763,HOU,MEM,31,38,71,93,5,5,24,18,33,11,40,20,7,20,34,29,17,20,9.0,9.0,3,6,7,4,4,7,100,92,8.0,-8.0
2013,21300419,1387929600,0,1610612752,1610612760,NYK,OKC,38,45,90,84,6,13,23,24,12,20,19,26,12,8,30,38,23,32,12.0,10.0,5,8,2,3,3,2,94,123,-29.0,29.0
2013,21300421,1387929600,0,1610612759,1610612745,SAS,HOU,37,45,91,86,5,12,20,24,19,9,23,18,14,11,32,39,18,28,9.0,11.0,6,3,9,9,9,9,98,111,-13.0,13.0
2013,21300418,1387929600,0,1610612751,1610612741,BKN,CHI,25,36,71,74,5,5,17,17,23,18,31,20,13,11,26,34,11,20,17.0,15.0,7,10,5,3,3,5,78,95,-17.0,17.0
2013,21300420,1387929600,0,1610612747,1610612748,LAL,MIA,33,41,79,80,14,9,36,27,15,10,26,17,12,7,35,36,15,29,17.0,12.0,8,9,4,2,2,4,95,101,-6.0,6.0
2013,21300422,1387929600,1,1610612744,1610612746,GSW,LAC,40,40,95,81,10,4,24,18,15,19,22,23,16,6,33,32,27,22,13.0,13.0,8,6,4,9,9,4,105,103,2.0,-2.0
2013,21300408,1387756800,0,1610612739,1610612765,CLE,DET,34,46,88,96,8,10,28,24,16,13,24,18,13,18,26,32,20,27,19.0,15.0,5,11,4,5,5,4,92,115,-23.0,23.0
2013,21300415,1387756800,0,1610612743,1610612744,DEN,GSW,31,36,81,84,3,7,13,16,16,10,21,18,12,11,35,31,16,17,18.0,15.0,7,4,10,8,8,10,81,89,-8.0,8.0
2013,21300414,1387756800,1,1610612759,1610612761,SAS,TOR,41,37,91,81,9,7,23,21,21,18,27,25,16,11,34,29,27,21,13.0,13.0,7,4,7,5,5,7,112,99,13.0,-13.0
2013,21300407,1387756800,1,1610612766,1610612749,CHA,MIL,43,42,99,97,10,10,17,28,15,16,20,17,9,12,34,39,30,29,8.0,13.0,2,8,7,8,8,7,111,110,1.0,-1.0
2013,21300411,1387756800,1,1610612748,1610612737,MIA,ATL,46,44,91,91,10,17,29,34,19,14,29,19,13,13,31,33,20,29,13.0,19.0,8,7,6,4,4,6,121,119,2.0,-2.0
2013,21300417,1387756800,0,1610612758,1610612740,SAC,NOP,31,41,74,83,7,8,17,17,31,23,42,27,16,15,27,30,15,28,22.0,16.0,9,13,6,2,2,6,100,113,-13.0,13.0
2013,21300412,1387756800,0,1610612745,1610612742,HOU,DAL,38,40,70,79,7,11,19,22,21,20,29,23,8,9,28,24,23,23,18.0,11.0,5,13,1,4,4,1,104,111,-7.0,7.0
2013,21300413,1387756800,1,1610612763,1610612762,MEM,UTA,39,35,83,75,11,11,20,24,15,13,20,15,11,8,29,30,24,24,7.0,13.0,9,4,7,7,7,7,104,94,10.0,-10.0
2013,21300410,1387756800,0,1610612751,1610612754,BKN,IND,29,38,76,83,6,9,26,28,22,18,25,19,9,8,27,38,21,16,18.0,18.0,6,12,4,3,3,4,86,103,-17.0,17.0
2013,21300409,1387756800,0,1610612753,1610612752,ORL,NYK,37,39,89,86,8,10,25,21,16,15,22,19,12,9,32,38,24,19,9.0,10.0,4,3,4,4,4,4,98,103,-5.0,5.0
2013,21300416,1387756800,1,1610612756,1610612747,PHX,LAL,42,30,90,81,14,6,32,20,19,24,25,37,13,8,49,31,24,12,15.0,11.0,5,5,7,3,3,7,117,90,27.0,-27.0
2013,21300404,1387670400,1,1610612754,1610612738,IND,BOS,41,32,83,84,9,6,19,14,15,9,22,13,9,6,44,35,28,16,13.0,16.0,8,6,5,9,9,5,106,79,27.0,-27.0
2013,21300405,1387670400,0,1610612760,1610612761,OKC,TOR,28,36,76,91,7,8,23,20,35,24,36,29,13,12,34,30,17,22,19.0,14.0,7,7,7,2,2,7,98,104,-6.0,6.0
2013,21300406,1387670400,1,1610612746,1610612750,LAC,MIN,46,45,97,96,7,6,29,22,21,20,27,27,16,19,29,35,24,27,13.0,21.0,14,4,1,3,3,1,120,116,4.0,-4.0
2013,21300403,1387584000,1,1610612746,1610612743,LAC,DEN,39,31,86,88,13,6,33,30,21,23,31,29,11,15,35,35,26,16,17.0,20.0,9,12,8,3,3,8,112,91,21.0,-21.0
2013,21300396,1387584000,0,1610612765,1610612745,DET,HOU,40,44,89,79,1,9,12,23,16,17,26,23,11,5,26,40,22,33,8.0,16.0,8,4,8,4,4,8,97,114,-17.0,17.0
2013,21300393,1387584000,0,1610612738,1610612764,BOS,WAS,42,41,87,87,4,8,20,21,11,16,18,22,11,12,29,35,25,24,13.0,11.0,5,10,2,7,7,2,99,106,-7.0,7.0
2013,21300400,1387584000,1,1610612756,1610612742,PHX,DAL,44,44,86,91,15,3,30,17,20,17,22,23,15,13,30,23,19,25,18.0,11.0,8,10,1,8,8,1,123,108,15.0,-15.0
2013,21300401,1387584000,1,1610612757,1610612740,POR,NOP,43,44,98,94,8,6,29,17,16,13,18,19,17,16,28,32,23,22,7.0,11.0,3,5,3,3,3,3,110,107,3.0,-3.0
2013,21300395,1387584000,0,1610612753,1610612758,ORL,SAC,39,39,82,79,8,12,20,23,14,15,23,23,11,12,31,32,17,17,18.0,16.0,8,8,6,4,4,6,100,105,-5.0,5.0
2013,21300399,1387584000,0,1610612759,1610612760,SAS,OKC,35,43,82,88,9,12,19,27,21,15,26,18,7,10,30,38,25,22,12.0,13.0,7,6,4,9,9,4,100,113,-13.0,13.0
2013,21300392,1387584000,0,1610612752,1610612763,NYK,MEM,33,39,79,82,6,1,22,9,15,16,23,19,6,13,23,43,21,17,7.0,19.0,12,5,6,3,3,6,87,95,-8.0,8.0
2013,21300397,1387584000,1,1610612741,1610612739,CHI,CLE,37,36,69,90,10,4,15,18,16,8,24,9,9,11,40,25,27,21,21.0,9.0,4,6,5,4,4,5,100,84,16.0,-16.0
2013,21300394,1387584000,0,1610612766,1610612762,CHA,UTA,36,32,83,83,2,10,12,21,11,14,16,18,14,12,36,32,16,19,12.0,9.0,1,9,9,3,3,9,85,88,-3.0,3.0
2013,21300402,1387584000,1,1610612744,1610612747,GSW,LAL,38,26,98,80,12,4,31,20,14,27,19,33,16,12,39,38,19,11,18.0,24.0,14,8,5,5,5,5,102,83,19.0,-19.0
2013,21300398,1387584000,1,1610612749,1610612755,MIL,PHI,43,38,82,93,7,10,25,23,23,20,25,22,9,17,34,27,23,25,14.0,18.0,9,6,9,1,1,9,116,106,10.0,-10.0
2013,21300386,1387497600,0,1610612765,1610612766,DET,CHA,42,44,90,84,12,3,23,10,10,25,17,28,18,10,26,33,18,19,17.0,13.0,7,12,10,10,10,10,106,116,-10.0,10.0
2013,21300388,1387497600,1,1610612754,1610612745,IND,HOU,43,32,81,84,12,4,26,22,16,13,22,24,9,12,41,24,29,10,18.0,14.0,11,11,7,6,6,7,114,81,33.0,-33.0
2013,21300389,1387497600,0,1610612742,1610612761,DAL,TOR,46,42,91,91,10,11,21,21,6,14,10,18,11,14,34,32,31,17,17.0,15.0,13,9,3,3,3,3,108,109,-1.0,1.0
2013,21300385,1387497600,1,1610612739,1610612749,CLE,MIL,39,40,100,100,11,10,28,29,25,21,27,25,18,14,38,38,18,22,12.0,12.0,5,7,12,7,7,12,114,111,3.0,-3.0
2013,21300391,1387497600,1,1610612747,1610612750,LAL,MIN,42,33,78,95,7,5,19,22,13,20,15,25,7,22,36,27,27,21,19.0,17.0,7,10,9,2,2,9,104,91,13.0,-13.0
2013,21300383,1387497600,1,1610612755,1610612751,PHI,BKN,51,42,100,85,9,15,29,33,10,21,15,30,12,5,37,31,36,36,17.0,16.0,8,10,2,5,5,2,121,120,1.0,-1.0
2013,21300390,1387497600,0,1610612743,1610612756,DEN,PHX,35,35,85,88,4,12,17,34,25,21,29,31,11,9,42,35,18,19,16.0,11.0,5,9,7,8,8,7,99,103,-4.0,4.0
2013,21300387,1387497600,1,1610612748,1610612758,MIA,SAC,51,43,83,74,10,7,23,22,10,10,14,24,7,7,32,25,32,25,18.0,20.0,15,14,3,1,1,3,122,103,19.0,-19.0
2013,21300384,1387497600,1,1610612737,1610612762,ATL,UTA,45,35,86,94,10,3,26,18,18,12,24,15,10,17,36,32,32,21,10.0,16.0,10,6,7,8,8,7,118,85,33.0,-33.0
2013,21300381,1387411200,1,1610612760,1610612741,OKC,CHI,43,29,84,77,9,8,15,29,12,29,14,39,8,11,35,29,26,20,16.0,17.0,12,8,7,6,6,7,107,95,12.0,-12.0
2013,21300382,1387411200,0,1610612744,1610612759,GSW,SAS,42,40,90,89,8,11,31,27,10,13,11,19,13,9,34,30,26,21,24.0,19.0,14,10,4,2,2,4,102,104,-2.0,2.0
2013,21300380,1387324800,1,1610612746,1610612740,LAC,NOP,33,37,78,93,11,7,29,20,31,14,36,20,11,18,38,37,25,26,9.0,11.0,4,6,8,1,1,8,108,95,13.0,-13.0
2013,21300378,1387324800,0,1610612756,1610612759,PHX,SAS,38,41,82,87,7,7,15,18,18,19,24,24,13,14,29,32,16,23,19.0,18.0,8,10,7,4,4,7,101,108,-7.0,7.0
2013,21300370,1387324800,0,1610612753,1610612762,ORL,UTA,28,33,86,82,7,8,15,21,19,12,20,15,13,11,35,36,12,19,10.0,17.0,7,5,6,10,10,6,82,86,-4.0,4.0
2013,21300371,1387324800,0,1610612761,1610612766,TOR,CHA,41,37,96,81,6,8,26,15,14,22,20,34,16,7,34,33,22,18,17.0,20.0,10,7,4,1,1,4,102,104,-2.0,2.0
2013,21300374,1387324800,0,1610612751,1610612764,BKN,WAS,39,38,74,88,9,12,21,20,20,25,24,30,5,19,26,32,28,19,14.0,16.0,8,9,5,6,6,5,107,113,-6.0,6.0
2013,21300372,1387324800,1,1610612737,1610612758,ATL,SAC,47,40,81,84,15,6,25,15,15,21,18,25,9,7,35,26,38,25,17.0,13.0,7,6,6,1,1,6,124,107,17.0,-17.0
2013,21300375,1387324800,0,1610612749,1610612752,MIL,NYK,34,38,82,101,8,17,22,41,25,14,35,19,13,14,41,37,13,26,22.0,14.0,4,11,5,6,6,5,101,107,-6.0,6.0
2013,21300377,1387324800,1,1610612742,1610612763,DAL,MEM,40,37,73,93,5,8,15,18,20,9,23,14,11,22,31,21,25,23,15.0,15.0,11,11,10,2,2,10,105,91,14.0,-14.0
2013,21300379,1387324800,1,1610612745,1610612741,HOU,CHI,44,38,82,79,8,5,22,12,13,13,16,23,9,9,28,24,23,26,13.0,17.0,8,8,5,2,2,5,109,94,15.0,-15.0
2013,21300373,1387324800,0,1610612738,1610612765,BOS,DET,40,41,81,88,6,10,18,27,20,15,22,20,8,13,33,23,22,22,18.0,16.0,8,14,1,4,4,1,106,107,-1.0,1.0
2013,21300369,1387324800,1,1610612748,1610612754,MIA,IND,37,32,77,73,5,5,21,14,18,25,22,28,5,6,32,30,21,13,12.0,16.0,11,9,0,2,2,0,97,94,3.0,-3.0
2013,21300376,1387324800,1,1610612750,1610612757,MIN,POR,46,40,93,94,7,14,19,40,21,15,26,19,12,10,41,35,27,19,12.0,13.0,8,5,1,4,4,1,120,109,11.0,-11.0
2013,21300367,1387238400,0,1610612743,1610612760,DEN,OKC,36,43,87,88,5,5,19,22,16,14,22,20,13,12,30,41,25,19,15.0,18.0,9,10,3,5,5,3,93,105,-12.0,12.0
2013,21300366,1387238400,0,1610612763,1610612747,MEM,LAL,37,37,91,75,5,7,16,22,13,15,17,19,18,4,31,33,20,16,15.0,14.0,10,8,2,10,10,2,92,96,-4.0,4.0
2013,21300368,1387238400,1,1610612744,1610612740,GSW,NOP,41,33,91,88,5,5,20,18,17,22,24,30,17,12,41,32,25,22,12.0,10.0,6,8,2,3,3,2,104,93,11.0,-11.0
2013,21300364,1387238400,1,1610612766,1610612758,CHA,SAC,35,30,78,80,8,4,17,15,17,23,24,28,5,9,37,33,26,18,15.0,15.0,9,8,6,4,4,6,95,87,8.0,-8.0
2013,21300365,1387238400,0,1610612739,1610612757,CLE,POR,48,41,102,92,9,15,17,33,11,22,16,25,13,18,31,38,26,26,6.0,14.0,6,2,1,5,5,1,116,119,-3.0,3.0
2013,21300358,1387152000,1,1610612738,1610612750,BOS,MIN,38,37,86,98,7,8,21,29,18,15,23,26,14,19,36,32,19,22,13.0,7.0,3,6,3,0,0,3,101,97,4.0,-4.0
2013,21300361,1387152000,0,1610612752,1610612764,NYK,WAS,33,39,79,72,11,11,30,18,24,13,31,17,9,6,26,35,21,21,10.0,20.0,9,4,6,3,3,6,101,102,-1.0,1.0
2013,21300363,1387152000,1,1610612746,1610612759,LAC,SAS,39,37,76,76,11,6,23,18,26,12,35,21,9,9,34,27,19,20,19.0,22.0,12,8,4,3,3,4,115,92,23.0,-23.0
2013,21300357,1387152000,1,1610612737,1610612747,ATL,LAL,45,39,92,82,11,5,27,21,13,17,15,21,15,12,29,31,34,18,10.0,14.0,10,6,6,4,4,6,114,100,14.0,-14.0
2013,21300362,1387152000,0,1610612741,1610612753,CHI,ORL,28,33,81,83,5,5,18,12,21,12,26,16,7,9,38,45,19,21,5.0,11.0,4,4,5,3,3,5,82,83,-1.0,1.0
2013,21300356,1387152000,0,1610612754,1610612765,IND,DET,35,38,81,88,6,7,17,20,20,18,27,28,9,20,31,35,18,14,8.0,8.0,5,3,4,7,7,4,96,101,-5.0,5.0
2013,21300359,1387152000,1,1610612751,1610612755,BKN,PHI,47,37,78,90,21,8,35,30,15,12,26,20,4,8,38,31,35,21,21.0,19.0,10,14,2,0,0,2,130,94,36.0,-36.0
2013,21300360,1387152000,1,1610612748,1610612762,MIA,UTA,45,39,71,84,6,5,15,18,21,11,26,17,6,11,35,22,28,17,15.0,15.0,10,7,8,2,2,8,117,94,23.0,-23.0
2013,21300355,1387065600,1,1610612756,1610612744,PHX,GSW,35,34,79,80,13,11,27,22,23,23,34,33,5,11,40,39,17,19,12.0,20.0,13,6,5,4,4,5,106,102,4.0,-4.0
2013,21300354,1387065600,1,1610612743,1610612740,DEN,NOP,37,37,85,85,7,7,24,24,21,12,28,19,15,9,36,23,23,23,19.0,14.0,7,10,7,8,8,7,102,93,9.0,-9.0
2013,21300351,1387065600,0,1610612763,1610612750,MEM,MIN,37,35,83,79,5,12,15,26,14,19,20,25,13,10,34,34,17,22,10.0,9.0,5,7,2,5,5,2,93,101,-8.0,8.0
2013,21300350,1387065600,1,1610612758,1610612745,SAC,HOU,39,31,81,75,3,7,13,27,25,22,30,38,7,11,36,31,17,15,16.0,17.0,8,6,6,5,5,6,106,91,15.0,-15.0
2013,21300352,1387065600,0,1610612765,1610612757,DET,POR,44,41,94,99,3,7,15,26,18,22,27,26,18,15,35,32,19,24,15.0,10.0,5,9,5,3,3,5,109,111,-2.0,2.0
2013,21300353,1387065600,1,1610612760,1610612753,OKC,ORL,39,37,87,82,5,7,19,24,18,17,20,26,11,9,34,36,23,19,14.0,14.0,10,7,7,2,2,7,101,98,3.0,-3.0
2013,21300346,1386979200,0,1610612741,1610612761,CHI,TOR,31,40,86,83,6,5,18,15,9,14,12,18,10,7,31,36,19,26,15.0,11.0,5,5,9,11,11,9,77,99,-22.0,22.0
2013,21300345,1386979200,1,1610612752,1610612737,NYK,ATL,44,40,87,66,8,15,19,32,15,11,18,11,15,6,17,28,19,22,11.0,27.0,14,6,1,1,1,1,111,106,5.0,-5.0
2013,21300343,1386979200,0,1610612764,1610612746,WAS,LAC,40,39,81,69,3,9,14,21,14,26,20,31,9,5,24,29,21,27,13.0,10.0,6,9,3,3,3,3,97,113,-16.0,16.0
2013,21300348,1386979200,1,1610612742,1610612749,DAL,MIL,42,36,88,81,10,5,24,17,12,16,18,19,12,8,33,34,25,15,16.0,16.0,9,8,3,4,4,3,106,93,13.0,-13.0
2013,21300344,1386979200,1,1610612748,1610612739,MIA,CLE,42,39,76,84,8,10,21,29,22,19,30,25,9,12,31,27,24,18,15.0,16.0,10,7,9,1,1,9,114,107,7.0,-7.0
2013,21300349,1386979200,0,1610612762,1610612759,UTA,SAS,35,41,89,88,6,8,20,20,8,10,11,12,8,11,34,44,17,24,9.0,10.0,5,6,11,1,1,11,84,100,-16.0,16.0
