season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2012,21200480,1357257600,0,1610612766,1610612739,CHA,CLE,37,39,82,78,8,7,17,16,22,21,28,29,8,6,35,34,25,23,14.0,13.0,5,9,3,10,10,3,104,106,-2.0,2.0
2012,21200477,1357171200,0,1610612743,1610612750,DEN,MIN,40,37,86,83,6,6,22,16,11,21,20,30,11,17,28,35,27,21,8.0,15.0,11,2,11,3,3,11,97,101,-4.0,4.0
2012,21200476,1357171200,1,1610612752,1610612759,NYK,SAS,39,28,82,77,12,9,27,34,10,18,16,21,10,7,38,28,26,14,13.0,14.0,10,8,5,5,5,5,100,83,17.0,-17.0
2012,21200465,1357084800,0,1610612753,1610612741,ORL,CHI,37,36,78,77,9,5,24,12,11,19,14,25,8,9,28,26,16,27,12.0,7.0,4,7,4,5,5,4,94,96,-2.0,2.0
2012,21200474,1357084800,1,1610612756,1610612755,PHX,PHI,39,37,85,84,3,5,13,14,14,10,20,12,12,10,33,34,24,21,13.0,17.0,11,7,7,3,3,7,95,89,6.0,-6.0
2012,21200466,1357084800,0,1610612739,1610612758,CLE,SAC,34,38,87,88,5,3,21,16,21,18,24,23,15,15,35,31,19,22,14.0,10.0,2,8,4,6,6,4,94,97,-3.0,3.0
2012,21200470,1357084800,0,1610612749,1610612759,MIL,SAS,43,46,88,89,5,9,17,17,19,16,24,23,13,8,34,32,24,32,16.0,8.0,4,8,9,3,3,9,110,117,-7.0,7.0
2012,21200471,1357084800,1,1610612745,1610612740,HOU,NOH,41,38,83,90,5,5,24,16,17,11,23,20,11,14,38,32,21,21,11.0,10.0,5,5,3,4,4,3,104,92,12.0,-12.0
2012,21200475,1357084800,1,1610612744,1610612746,GSW,LAC,42,29,84,80,12,8,23,29,19,28,22,39,13,11,40,27,29,24,21.0,15.0,11,14,4,4,4,4,115,94,21.0,-21.0
2012,21200473,1357084800,1,1610612762,1610612750,UTA,MIN,43,29,87,84,4,2,12,17,16,24,19,30,15,16,34,25,25,17,13.0,12.0,7,6,12,12,12,12,106,84,22.0,-22.0
2012,21200464,1357084800,1,1610612761,1610612757,TOR,POR,41,31,77,70,8,4,23,22,12,13,17,16,7,9,29,27,34,19,11.0,18.0,12,4,2,2,2,2,102,79,23.0,-23.0
2012,21200469,1357084800,1,1610612748,1610612742,MIA,DAL,42,41,89,94,10,10,26,28,25,17,31,20,7,8,39,39,21,19,10.0,14.0,12,7,8,5,5,8,119,109,10.0,-10.0
2012,21200468,1357084800,0,1610612738,1610612763,BOS,MEM,32,34,71,71,8,8,22,18,11,17,16,22,3,8,24,31,22,23,12.0,17.0,8,8,1,3,3,1,83,93,-10.0,10.0
2012,21200472,1357084800,0,1610612760,1610612751,OKC,BKN,36,38,73,76,8,9,19,17,13,25,17,29,6,10,28,28,22,22,20.0,13.0,5,11,8,3,3,8,93,110,-17.0,17.0
2012,21200467,1357084800,1,1610612754,1610612764,IND,WAS,29,35,77,83,5,3,16,13,26,8,31,10,11,8,37,33,17,24,17.0,19.0,9,9,3,6,6,3,89,81,8.0,-8.0
2012,21200462,1356998400,1,1610612743,1610612746,DEN,LAC,37,30,82,78,7,5,23,29,11,13,21,29,15,14,37,32,28,15,16.0,15.0,11,10,4,7,7,4,92,78,14.0,-14.0
2012,21200459,1356998400,0,1610612752,1610612757,NYK,POR,36,41,84,81,10,11,37,33,18,12,24,18,13,13,24,34,18,22,10.0,16.0,9,6,2,0,0,2,100,105,-5.0,5.0
2012,21200463,1356998400,0,1610612747,1610612755,LAL,PHI,37,41,94,86,3,8,22,22,22,13,33,20,14,6,38,45,17,27,7.0,11.0,5,6,6,7,7,6,99,103,-4.0,4.0
2012,21200458,1356998400,0,1610612764,1610612742,WAS,DAL,32,41,79,82,10,10,26,22,20,11,26,17,12,8,32,34,23,25,15.0,12.0,3,6,4,4,4,4,94,103,-9.0,9.0
2012,21200461,1356998400,0,1610612740,1610612737,NOH,ATL,36,41,82,83,10,9,20,22,4,4,12,8,14,9,33,30,20,30,13.0,7.0,3,7,5,7,7,5,86,95,-9.0,9.0
2012,21200460,1356998400,1,1610612765,1610612758,DET,SAC,39,36,75,86,8,9,20,26,17,16,22,21,13,16,31,21,19,19,19.0,14.0,7,10,8,3,3,8,103,97,6.0,-6.0
2012,21200454,1356912000,0,1610612753,1610612748,ORL,MIA,42,40,88,85,8,6,23,21,18,26,22,35,18,9,32,24,24,24,17.0,7.0,5,9,4,3,3,4,110,112,-2.0,2.0
2012,21200455,1356912000,1,1610612745,1610612737,HOU,ATL,45,43,84,90,16,12,29,23,17,6,22,7,4,4,36,32,30,24,11.0,14.0,10,6,5,6,6,5,123,104,19.0,-19.0
2012,21200452,1356912000,1,1610612754,1610612763,IND,MEM,28,31,70,82,12,3,25,11,20,18,24,24,11,18,27,26,21,17,18.0,17.0,9,10,9,5,5,9,88,83,5.0,-5.0
2012,21200457,1356912000,1,1610612759,1610612751,SAS,BKN,43,28,73,74,6,4,14,17,12,13,16,17,4,10,32,25,25,14,13.0,18.0,9,9,6,4,4,6,104,73,31.0,-31.0
2012,21200456,1356912000,1,1610612760,1610612756,OKC,PHX,44,37,87,78,5,8,15,24,21,14,24,17,14,10,29,31,23,19,5.0,15.0,6,3,7,3,3,7,114,96,18.0,-18.0
2012,21200453,1356912000,0,1610612741,1610612766,CHI,CHA,33,33,94,70,4,4,16,10,11,21,18,38,15,12,34,40,24,14,11.0,18.0,13,8,5,9,9,5,81,91,-10.0,10.0
2012,21200451,1356825600,1,1610612746,1610612762,LAC,UTA,39,33,78,80,8,5,18,13,21,25,29,34,9,10,32,28,25,29,14.0,16.0,10,9,10,6,6,10,107,96,11.0,-11.0
2012,21200449,1356825600,0,1610612742,1610612759,DAL,SAS,38,41,95,81,1,8,16,19,9,21,10,24,14,6,32,38,23,21,11.0,12.0,6,6,6,5,5,6,86,111,-25.0,25.0
2012,21200450,1356825600,1,1610612758,1610612738,SAC,BOS,44,36,82,86,10,7,20,22,20,17,25,19,10,10,35,25,28,25,14.0,13.0,8,7,8,3,3,8,118,96,22.0,-22.0
2012,21200448,1356825600,1,1610612765,1610612749,DET,MIL,39,36,82,77,6,10,18,23,12,12,15,17,16,10,31,23,16,19,19.0,13.0,5,7,5,5,5,5,96,94,2.0,-2.0
2012,21200444,1356739200,1,1610612750,1610612756,MIN,PHX,45,45,89,97,5,2,18,17,16,15,26,24,11,11,40,35,27,29,10.0,5.0,2,7,3,5,5,3,111,107,4.0,-4.0
2012,21200445,1356739200,1,1610612749,1610612748,MIL,MIA,40,33,98,76,8,4,21,13,16,15,17,24,14,13,31,38,29,18,6.0,21.0,17,3,8,5,5,8,104,85,19.0,-19.0
2012,21200440,1356739200,1,1610612751,1610612739,BKN,CLE,35,38,75,82,4,9,15,20,29,15,39,19,12,13,27,27,15,21,14.0,18.0,12,7,4,2,2,4,103,100,3.0,-3.0
2012,21200443,1356739200,0,1610612745,1610612760,HOU,OKC,33,45,83,94,8,13,30,29,20,21,27,23,6,12,30,41,18,22,24.0,22.0,13,16,2,9,9,2,94,124,-30.0,30.0
2012,21200441,1356739200,1,1610612741,1610612764,CHI,WAS,34,31,87,85,7,3,16,10,12,12,18,18,13,16,36,40,24,19,9.0,17.0,6,2,6,4,4,6,87,77,10.0,-10.0
2012,21200446,1356739200,1,1610612757,1610612755,POR,PHI,34,36,76,85,8,4,23,17,13,9,16,11,6,14,33,31,19,19,11.0,13.0,8,5,6,3,3,6,89,85,4.0,-4.0
2012,21200439,1356739200,0,1610612753,1610612761,ORL,TOR,36,46,81,82,5,15,18,27,11,16,22,21,10,9,25,35,18,33,7.0,8.0,6,3,8,2,2,8,88,123,-35.0,35.0
2012,21200437,1356739200,0,1610612766,1610612740,CHA,NOH,39,35,79,82,4,11,10,24,13,17,20,23,12,13,30,25,27,24,16.0,15.0,8,10,7,9,9,7,95,98,-3.0,3.0
2012,21200447,1356739200,1,1610612744,1610612738,GSW,BOS,38,31,73,86,12,5,19,22,13,16,16,21,5,13,41,25,21,18,19.0,13.0,8,10,10,3,3,10,101,83,18.0,-18.0
2012,21200442,1356739200,1,1610612763,1610612743,MEM,DEN,36,29,89,68,5,3,19,16,4,11,7,18,17,10,32,31,19,17,11.0,17.0,9,5,6,7,7,6,81,72,9.0,-9.0
2012,21200438,1356739200,1,1610612737,1610612754,ATL,IND,44,38,80,80,10,5,20,15,11,19,14,22,10,11,26,25,26,20,17.0,10.0,8,6,2,6,6,2,109,100,9.0,-9.0
2012,21200435,1356652800,1,1610612747,1610612757,LAL,POR,40,36,86,87,7,3,24,19,17,12,28,16,16,13,36,31,29,24,11.0,9.0,4,7,7,5,5,7,104,87,17.0,-17.0
2012,21200430,1356652800,0,1610612740,1610612761,NOH,TOR,37,37,82,85,5,5,13,24,18,25,24,32,11,9,40,32,23,24,17.0,7.0,2,10,6,6,6,6,97,104,-7.0,7.0
2012,21200434,1356652800,1,1610612758,1610612752,SAC,NYK,39,41,86,83,15,11,30,30,13,12,17,20,11,18,23,28,28,26,11.0,17.0,11,4,6,8,8,6,106,105,1.0,-1.0
2012,21200431,1356652800,0,1610612742,1610612743,DAL,DEN,33,43,88,94,5,12,25,28,14,8,21,14,13,17,30,43,17,25,15.0,19.0,9,10,5,2,2,5,85,106,-21.0,21.0
2012,21200425,1356652800,1,1610612764,1610612753,WAS,ORL,42,39,88,86,6,10,20,28,15,9,17,11,11,9,36,32,25,25,11.0,14.0,6,5,8,2,2,8,105,97,8.0,-8.0
2012,21200429,1356652800,0,1610612739,1610612737,CLE,ATL,36,38,86,78,8,13,21,24,14,13,14,16,10,8,30,35,19,27,11.0,15.0,11,8,4,11,11,4,94,102,-8.0,8.0
2012,21200432,1356652800,1,1610612759,1610612745,SAS,HOU,44,45,77,86,12,11,23,32,22,15,24,26,4,12,30,27,21,27,20.0,24.0,14,11,5,1,1,5,122,116,6.0,-6.0
2012,21200433,1356652800,0,1610612762,1610612746,UTA,LAC,34,38,71,77,9,7,15,23,37,33,40,41,9,11,27,24,20,20,17.0,16.0,7,11,7,0,0,7,114,116,-2.0,2.0
2012,21200427,1356652800,1,1610612751,1610612766,BKN,CHA,34,28,76,73,9,3,27,10,20,22,26,32,12,12,31,24,19,11,14.0,12.0,7,6,7,0,0,7,97,81,16.0,-16.0
2012,21200426,1356652800,1,1610612754,1610612756,IND,PHX,34,38,77,82,8,2,16,14,21,13,29,16,16,10,32,27,19,20,15.0,11.0,6,5,2,2,2,2,97,91,6.0,-6.0
2012,21200428,1356652800,1,1610612765,1610612748,DET,MIA,43,39,74,77,12,9,19,29,11,12,17,16,7,10,31,25,24,18,14.0,14.0,6,6,2,5,5,2,109,99,10.0,-10.0
2012,21200436,1356652800,1,1610612744,1610612755,GSW,PHI,34,35,80,87,7,5,17,20,21,14,26,23,9,9,43,34,20,25,18.0,11.0,5,14,3,3,3,3,96,89,7.0,-7.0
2012,21200423,1356566400,1,1610612760,1610612742,OKC,DAL,39,40,93,95,10,11,25,24,23,14,28,16,17,10,39,36,23,22,13.0,13.0,8,9,13,5,5,13,111,105,6.0,-6.0
2012,21200424,1356566400,1,1610612746,1610612738,LAC,BOS,41,29,85,72,12,6,30,16,12,13,24,15,10,7,34,33,31,20,8.0,18.0,12,5,7,3,3,7,106,77,29.0,-29.0
2012,21200422,1356480000,1,1610612757,1610612758,POR,SAC,44,35,87,86,6,9,21,24,15,12,20,16,17,12,36,23,31,28,17.0,10.0,5,8,4,3,3,4,109,91,18.0,-18.0
2012,21200417,1356480000,0,1610612750,1610612745,MIN,HOU,32,33,84,81,7,9,28,31,13,12,17,15,12,7,38,40,18,19,14.0,17.0,10,7,4,2,2,4,84,87,-3.0,3.0
2012,21200421,1356480000,0,1610612756,1610612752,PHX,NYK,38,40,83,88,8,9,21,22,13,10,16,14,5,9,33,32,21,21,14.0,11.0,7,8,5,6,6,5,97,99,-2.0,2.0
2012,21200414,1356480000,1,1610612737,1610612765,ATL,DET,46,48,98,109,11,14,33,27,23,9,31,15,8,21,39,41,35,21,10.0,18.0,11,5,6,5,5,6,126,119,7.0,-7.0
2012,21200411,1356480000,0,1610612766,1610612748,CHA,MIA,34,37,78,81,5,12,14,23,19,19,28,25,10,9,32,35,18,21,17.0,13.0,6,9,6,5,5,6,92,105,-13.0,13.0
2012,21200412,1356480000,0,1610612753,1610612740,ORL,NOH,36,38,79,76,11,2,30,12,11,19,13,20,11,8,27,28,25,19,14.0,9.0,5,5,5,7,7,5,94,97,-3.0,3.0
2012,21200410,1356480000,0,1610612764,1610612739,WAS,CLE,35,31,76,82,4,10,18,27,10,15,14,23,12,12,39,26,22,20,20.0,10.0,4,9,6,3,3,6,84,87,-3.0,3.0
2012,21200418,1356480000,1,1610612759,1610612761,SAS,TOR,34,33,71,78,8,7,19,18,24,7,29,12,10,10,34,25,25,24,17.0,15.0,11,10,5,2,2,5,100,80,20.0,-20.0
2012,21200415,1356480000,1,1610612749,1610612751,MIL,BKN,40,34,84,88,10,4,17,21,18,21,19,24,14,15,35,28,24,17,18.0,16.0,12,9,5,7,7,5,108,93,15.0,-15.0
2012,21200416,1356480000,0,1610612763,1610612755,MEM,PHI,35,37,90,71,5,9,15,16,14,16,17,23,15,8,22,30,22,23,13.0,17.0,10,9,4,12,12,4,89,99,-10.0,10.0
2012,21200420,1356480000,0,1610612762,1610612744,UTA,GSW,32,33,83,82,4,9,17,18,15,19,22,20,9,9,35,34,17,19,15.0,10.0,5,10,2,6,6,2,83,94,-11.0,11.0
2012,21200419,1356480000,1,1610612743,1610612747,DEN,LAL,45,41,94,83,12,11,22,29,24,21,32,30,20,11,28,27,31,29,11.0,15.0,10,2,7,8,8,7,126,114,12.0,-12.0
2012,21200405,1356393600,0,1610612751,1610612738,BKN,BOS,26,38,64,77,7,6,20,10,17,11,29,13,11,9,25,32,14,25,20.0,12.0,6,10,5,4,4,5,76,93,-17.0,17.0
2012,21200407,1356393600,1,1610612748,1610612760,MIA,OKC,38,30,80,71,8,5,28,16,19,32,19,38,9,11,25,28,20,14,14.0,17.0,6,8,5,1,1,5,103,97,6.0,-6.0
2012,21200406,1356393600,1,1610612747,1610612752,LAL,NYK,37,38,77,89,5,9,21,26,21,9,31,16,8,11,34,29,22,20,12.0,11.0,4,9,4,3,3,4,100,94,6.0,-6.0
2012,21200409,1356393600,1,1610612746,1610612743,LAC,DEN,45,40,93,80,11,3,25,13,11,17,19,24,16,9,29,33,29,26,15.0,18.0,12,8,6,4,4,6,112,100,12.0,-12.0
2012,21200408,1356393600,0,1610612741,1610612745,CHI,HOU,37,46,83,82,6,8,20,20,17,20,20,24,7,10,24,35,22,25,12.0,10.0,6,8,3,5,5,3,97,120,-23.0,23.0
2012,21200402,1356220800,1,1610612759,1610612742,SAS,DAL,47,34,84,74,20,5,30,14,15,18,19,29,8,9,33,30,33,22,17.0,20.0,17,10,5,1,1,5,129,91,38.0,-38.0
2012,21200399,1356220800,1,1610612751,1610612755,BKN,PHI,33,38,74,88,8,8,22,18,21,8,30,10,11,14,32,35,18,19,9.0,9.0,7,4,3,2,2,3,95,92,3.0,-3.0
2012,21200404,1356220800,1,1610612758,1610612757,SAC,POR,45,37,81,85,9,7,19,24,9,15,11,17,6,15,31,26,31,24,15.0,17.0,10,11,2,5,5,2,108,96,12.0,-12.0
2012,21200400,1356220800,1,1610612752,1610612750,NYK,MIN,32,34,72,84,6,7,26,22,24,16,28,18,4,13,31,34,17,20,14.0,17.0,11,5,2,2,2,2,94,91,3.0,-3.0
2012,21200403,1356220800,0,1610612756,1610612746,PHX,LAC,29,38,80,71,3,11,17,21,16,16,24,29,12,5,29,39,18,26,16.0,16.0,10,12,2,7,7,2,77,103,-26.0,26.0
2012,21200401,1356220800,0,1610612753,1610612762,ORL,UTA,38,36,76,83,9,7,20,18,8,18,15,25,12,13,33,23,25,21,20.0,12.0,4,6,3,3,3,3,93,97,-4.0,4.0
2012,21200392,1356134400,1,1610612748,1610612762,MIA,UTA,38,30,73,73,11,7,24,16,18,22,22,26,6,11,33,27,23,18,16.0,20.0,12,10,5,2,2,5,105,89,16.0,-16.0
2012,21200390,1356134400,0,1610612764,1610612765,WAS,DET,29,36,77,88,4,8,21,19,25,16,32,20,10,19,33,39,20,22,11.0,17.0,7,7,3,3,3,3,87,96,-9.0,9.0
2012,21200394,1356134400,1,1610612745,1610612763,HOU,MEM,44,42,82,79,12,2,28,13,21,10,26,14,9,8,29,29,32,23,16.0,19.0,11,7,5,5,5,5,121,96,25.0,-25.0
2012,21200397,1356134400,1,1610612757,1610612756,POR,PHX,33,40,69,89,7,5,20,19,23,8,28,11,11,11,34,21,21,26,22.0,11.0,5,12,4,1,1,4,96,93,3.0,-3.0
2012,21200393,1356134400,0,1610612740,1610612754,NOH,IND,33,33,82,77,4,4,11,17,5,11,7,18,15,13,27,31,18,20,12.0,14.0,10,5,10,10,10,10,75,81,-6.0,6.0
2012,21200395,1356134400,0,1610612749,1610612739,MIL,CLE,31,38,79,88,4,5,20,17,16,13,23,16,9,11,32,37,17,16,14.0,12.0,5,7,7,3,3,7,82,94,-12.0,12.0
2012,21200391,1356134400,1,1610612737,1610612741,ATL,CHI,38,32,77,76,7,5,19,14,9,6,10,8,12,6,33,25,24,20,17.0,16.0,7,10,4,3,3,4,92,75,17.0,-17.0
2012,21200396,1356134400,1,1610612743,1610612766,DEN,CHA,47,33,92,87,6,3,20,20,10,19,15,30,12,12,34,32,36,21,12.0,13.0,8,8,12,14,14,12,110,88,22.0,-22.0
2012,21200398,1356134400,0,1610612744,1610612747,GSW,LAL,46,49,103,107,10,9,29,27,13,11,15,14,15,15,32,34,26,33,19.0,20.0,13,9,5,3,3,5,115,118,-3.0,3.0
2012,21200389,1356048000,1,1610612744,1610612766,GSW,CHA,44,33,85,90,14,8,27,21,13,26,16,35,12,18,36,26,31,19,11.0,7.0,4,5,9,4,4,9,115,100,15.0,-15.0
2012,21200382,1356048000,0,1610612738,1610612749,BOS,MIL,36,36,94,83,5,5,24,16,17,22,20,36,12,15,32,42,23,22,15.0,23.0,16,8,5,3,3,5,94,99,-5.0,5.0
2012,21200385,1356048000,0,1610612739,1610612754,CLE,IND,32,39,80,80,5,5,16,16,20,16,26,25,6,11,30,33,19,24,17.0,18.0,4,9,6,5,5,6,89,99,-10.0,10.0
2012,21200383,1356048000,0,1610612752,1610612741,NYK,CHI,38,37,91,83,8,8,26,18,22,28,25,33,10,12,30,39,14,22,10.0,17.0,11,7,3,4,4,3,106,110,-4.0,4.0
2012,21200388,1356048000,1,1610612746,1610612758,LAC,SAC,37,33,87,79,7,8,23,22,16,11,24,16,16,8,37,24,24,18,20.0,17.0,13,7,13,9,9,13,97,85,12.0,-12.0
2012,21200384,1356048000,1,1610612765,1610612764,DET,WAS,38,28,90,85,10,2,24,12,14,10,21,13,16,12,42,34,24,15,12.0,13.0,4,4,13,4,4,13,100,68,32.0,-32.0
2012,21200381,1356048000,1,1610612755,1610612737,PHI,ATL,44,31,86,79,8,9,19,25,3,9,7,12,15,13,30,24,31,20,12.0,17.0,9,7,4,3,3,4,99,80,19.0,-19.0
2012,21200387,1356048000,1,1610612759,1610612740,SAS,NOH,39,39,76,86,4,2,18,16,17,14,23,16,2,11,34,33,29,15,12.0,12.0,7,6,5,3,3,5,99,94,5.0,-5.0
2012,21200386,1356048000,1,1610612763,1610612742,MEM,DAL,36,31,89,76,3,6,13,21,17,14,20,17,17,11,30,31,23,20,16.0,24.0,15,7,3,6,6,3,92,82,10.0,-10.0
2012,21200380,1356048000,1,1610612761,1610612753,TOR,ORL,33,35,81,70,8,4,19,14,19,16,21,19,7,8,25,37,20,22,9.0,18.0,13,4,4,2,2,4,93,90,3.0,-3.0
2012,21200378,1355961600,0,1610612742,1610612748,DAL,MIA,37,42,96,78,3,10,22,28,18,16,21,18,13,8,23,39,23,25,9.0,20.0,10,8,6,4,4,6,95,110,-15.0,15.0
2012,21200377,1355961600,1,1610612750,1610612760,MIN,OKC,37,33,84,82,9,5,20,20,16,22,23,26,12,11,33,32,27,17,15.0,16.0,6,10,6,6,6,6,99,93,6.0,-6.0
2012,21200379,1355961600,1,1610612757,1610612743,POR,DEN,33,38,92,98,14,0,36,22,21,17,26,24,12,17,38,42,25,20,11.0,9.0,5,5,7,6,6,7,101,93,8.0,-8.0
2012,21200370,1355875200,1,1610612738,1610612739,BOS,CLE,37,36,62,88,9,5,17,18,20,14,27,21,2,13,33,22,23,16,14.0,9.0,9,7,7,2,2,7,103,91,12.0,-12.0
2012,21200369,1355875200,1,1610612754,1610612762,IND,UTA,41,32,80,86,9,2,16,15,13,18,18,25,6,16,31,32,21,19,15.0,18.0,7,4,8,6,6,8,104,84,20.0,-20.0
2012,21200373,1355875200,1,1610612756,1610612766,PHX,CHA,47,40,85,86,17,6,28,10,10,18,11,22,10,15,23,27,31,19,11.0,17.0,7,6,6,4,4,6,121,104,17.0,-17.0
2012,21200376,1355875200,1,1610612746,1610612740,LAC,NOH,37,29,74,75,4,2,20,19,15,17,19,22,9,14,28,28,28,15,12.0,21.0,8,3,7,5,5,7,93,77,16.0,-16.0
2012,21200366,1355875200,1,1610612761,1610612765,TOR,DET,35,35,72,84,10,3,29,12,17,18,22,30,9,22,24,22,26,15,6.0,12.0,5,4,6,2,2,6,97,91,6.0,-6.0
2012,21200372,1355875200,1,1610612745,1610612755,HOU,PHI,42,40,75,89,11,6,27,17,30,17,36,24,7,14,34,25,29,21,10.0,11.0,4,6,3,3,3,3,125,103,22.0,-22.0
2012,21200375,1355875200,1,1610612758,1610612744,SAC,GSW,43,46,86,92,11,13,19,26,34,22,42,25,11,14,29,28,25,21,10.0,12.0,7,4,7,6,6,7,131,127,4.0,-4.0
2012,21200374,1355875200,1,1610612763,1610612749,MEM,MIL,36,30,88,85,3,5,8,20,15,15,19,19,17,11,39,33,26,11,16.0,17.0,11,10,6,5,5,6,90,80,10.0,-10.0
2012,21200367,1355875200,1,1610612752,1610612751,NYK,BKN,38,35,83,78,11,10,29,25,13,6,17,9,11,10,28,28,19,19,8.0,14.0,7,3,5,2,2,5,100,86,14.0,-14.0
2012,21200371,1355875200,0,1610612737,1610612760,ATL,OKC,36,36,94,84,9,9,24,25,11,19,17,20,14,13,30,39,21,20,11.0,16.0,11,8,6,12,12,6,92,100,-8.0,8.0
2012,21200368,1355875200,1,1610612753,1610612764,ORL,WAS,34,34,81,77,8,9,20,17,14,6,17,8,10,5,38,33,18,20,13.0,15.0,11,5,3,5,5,3,90,83,7.0,-7.0
2012,21200362,1355788800,1,1610612742,1610612755,DAL,PHI,39,37,72,86,4,13,11,35,25,13,29,15,6,14,29,26,19,23,11.0,14.0,9,6,4,2,2,4,107,100,7.0,-7.0
2012,21200360,1355788800,1,1610612741,1610612738,CHI,BOS,37,35,74,81,5,5,9,10,21,14,24,19,12,11,31,24,28,18,13.0,9.0,4,7,10,2,2,10,100,89,11.0,-11.0
2012,21200364,1355788800,1,1610612747,1610612766,LAL,CHA,35,38,88,95,10,10,31,24,21,14,27,22,16,21,32,33,21,24,11.0,12.0,6,5,10,8,8,10,101,100,1.0,-1.0
2012,21200357,1355788800,0,1610612739,1610612761,CLE,TOR,36,39,70,75,7,12,16,24,20,23,30,27,11,13,22,23,19,25,16.0,14.0,6,8,7,2,2,7,99,113,-14.0,14.0
2012,21200359,1355788800,1,1610612748,1610612750,MIA,MIN,36,37,77,86,13,4,25,17,18,14,23,19,6,18,18,35,25,18,9.0,20.0,12,5,14,1,1,14,103,92,11.0,-11.0
2012,21200363,1355788800,1,1610612743,1610612759,DEN,SAS,38,38,87,95,7,14,19,36,29,16,42,18,13,9,45,36,23,28,15.0,15.0,11,12,10,9,9,10,112,106,6.0,-6.0
2012,21200358,1355788800,0,1610612751,1610612762,BKN,UTA,33,37,77,83,7,5,17,20,17,13,22,16,12,18,26,30,16,23,14.0,15.0,8,5,3,8,8,3,90,92,-2.0,2.0
2012,21200365,1355788800,1,1610612744,1610612740,GSW,NOH,34,35,78,75,6,9,18,27,29,17,34,17,16,7,28,26,25,23,14.0,15.0,8,11,2,3,3,2,103,96,7.0,-7.0
2012,21200361,1355788800,1,1610612749,1610612754,MIL,IND,37,32,86,80,6,2,14,8,18,27,26,34,12,18,25,33,18,15,15.0,20.0,10,7,12,3,3,12,98,93,5.0,-5.0
2012,21200356,1355788800,0,1610612764,1610612737,WAS,ATL,36,34,95,78,6,9,18,24,17,23,22,34,15,9,34,40,28,20,15.0,17.0,10,10,7,9,9,7,95,100,-5.0,5.0
2012,21200351,1355702400,0,1610612752,1610612745,NYK,HOU,39,40,90,78,9,10,31,29,9,19,16,24,13,6,32,36,15,18,17.0,18.0,8,13,2,4,4,2,96,109,-13.0,13.0
2012,21200353,1355702400,1,1610612763,1610612741,MEM,CHI,30,28,80,75,6,2,11,11,14,13,19,20,18,10,33,29,16,14,19.0,16.0,7,10,5,1,1,5,80,71,9.0,-9.0
2012,21200352,1355702400,0,1610612765,1610612746,DET,LAC,29,35,71,78,7,5,20,22,11,13,19,17,8,12,26,30,15,19,17.0,12.0,4,9,7,5,5,7,76,88,-12.0,12.0
2012,21200355,1355702400,1,1610612756,1610612758,PHX,SAC,41,34,85,83,8,3,22,13,11,19,15,24,7,18,31,33,29,15,8.0,19.0,5,5,10,5,5,10,101,90,11.0,-11.0
2012,21200350,1355702400,1,1610612753,1610612750,ORL,MIN,44,39,82,96,6,7,14,25,8,8,8,12,6,15,36,28,31,25,17.0,17.0,9,7,3,2,2,3,102,93,9.0,-9.0
2012,21200354,1355702400,1,1610612760,1610612759,OKC,SAS,38,36,85,79,4,6,14,20,27,15,30,21,15,9,34,28,22,23,12.0,17.0,9,9,7,4,4,7,107,93,14.0,-14.0
2012,21200348,1355616000,0,1610612758,1610612743,SAC,DEN,31,46,91,85,6,8,24,18,29,22,34,29,21,17,21,35,13,27,10.0,11.0,7,6,1,5,5,1,97,122,-25.0,25.0
2012,21200346,1355616000,1,1610612761,1610612745,TOR,HOU,39,32,85,78,8,7,30,23,17,25,20,32,5,8,38,36,29,14,7.0,12.0,6,6,13,1,1,13,103,96,7.0,-7.0
2012,21200349,1355616000,1,1610612757,1610612740,POR,NOH,37,36,80,80,11,11,29,20,10,11,12,15,14,16,22,27,25,21,10.0,14.0,9,5,8,1,1,8,95,94,1.0,-1.0
2012,21200347,1355616000,0,1610612755,1610612747,PHI,LAL,41,39,83,80,10,14,25,34,6,19,11,24,10,11,27,30,23,22,18.0,15.0,6,13,7,4,4,7,98,111,-13.0,13.0
2012,21200341,1355529600,1,1610612741,1610612751,CHI,BKN,33,29,75,75,2,7,10,19,15,17,19,22,7,14,26,27,21,15,14.0,18.0,10,9,6,8,8,6,83,82,1.0,-1.0
2012,21200343,1355529600,0,1610612749,1610612746,MIL,LAC,30,44,83,82,7,5,21,11,18,18,25,24,14,11,26,38,15,33,13.0,12.0,6,10,5,3,3,5,85,111,-26.0,26.0
2012,21200344,1355529600,1,1610612759,1610612738,SAS,BOS,38,38,81,81,12,6,25,16,15,6,20,8,11,11,27,27,28,22,13.0,20.0,9,6,4,3,3,4,103,88,15.0,-15.0
2012,21200340,1355529600,0,1610612765,1610612754,DET,IND,32,35,83,72,3,7,13,24,10,11,15,16,11,5,30,37,18,25,10.0,14.0,5,8,4,9,9,4,77,88,-11.0,11.0
